row_index,sqli_type,db_engine,confidence,reasoning
19470,benign,mysql,0.9,not_sql_injection
19471,benign,mysql,0.9,not_sql_injection
19472,benign,mysql,0.9,not_sql_injection
19473,benign,mysql,0.9,not_sql_injection
19474,benign,mysql,0.9,not_sql_injection
19475,benign,mysql,0.9,not_sql_injection
19476,benign,mysql,0.9,not_sql_injection
19477,benign,mysql,0.9,not_sql_injection
19478,benign,mysql,0.9,not_sql_injection
19479,benign,mysql,0.9,not_sql_injection
19480,benign,mysql,0.9,not_sql_injection
19481,benign,mysql,0.9,not_sql_injection
19482,benign,mysql,0.9,not_sql_injection
19483,benign,mysql,0.9,not_sql_injection
19484,benign,mysql,0.9,not_sql_injection
19485,benign,mysql,0.9,not_sql_injection
19486,benign,mysql,0.9,not_sql_injection
19487,benign,mysql,0.9,not_sql_injection
19488,benign,mysql,0.9,not_sql_injection
19489,benign,mysql,0.9,not_sql_injection
19490,benign,mysql,0.9,not_sql_injection
19491,benign,mysql,0.9,not_sql_injection
19492,benign,mysql,0.9,not_sql_injection
19493,benign,mysql,0.9,not_sql_injection
19494,benign,mysql,0.9,not_sql_injection
19495,benign,mysql,0.9,not_sql_injection
19496,benign,mysql,0.9,not_sql_injection
19497,benign,mysql,0.9,not_sql_injection
19498,benign,mysql,0.9,not_sql_injection
19499,benign,mysql,0.9,not_sql_injection
