row_index,sqli_type,db_engine,confidence,reasoning
15450,benign,generic,0.9,not_sql_injection
15451,benign,generic,0.9,not_sql_injection
15452,benign,generic,0.9,not_sql_injection
15453,benign,generic,0.9,not_sql_injection
15454,benign,generic,0.9,not_sql_injection
15455,benign,generic,0.9,not_sql_injection
15456,benign,generic,0.9,not_sql_injection
15457,benign,generic,0.9,not_sql_injection
15458,benign,generic,0.9,not_sql_injection
15459,benign,generic,0.9,not_sql_injection
15460,benign,generic,0.9,not_sql_injection
15461,benign,generic,0.9,not_sql_injection
15462,benign,generic,0.9,not_sql_injection
15463,benign,generic,0.9,not_sql_injection
15464,benign,generic,0.9,not_sql_injection
15465,benign,generic,0.9,not_sql_injection
15466,benign,generic,0.9,not_sql_injection
15467,benign,generic,0.9,not_sql_injection
15468,benign,generic,0.9,not_sql_injection
15469,benign,generic,0.9,not_sql_injection
15470,benign,generic,0.9,not_sql_injection
15471,benign,generic,0.9,not_sql_injection
15472,benign,generic,0.9,not_sql_injection
15473,benign,generic,0.9,not_sql_injection
15474,benign,generic,0.9,not_sql_injection
15475,benign,generic,0.9,not_sql_injection
15476,benign,generic,0.9,not_sql_injection
15477,benign,generic,0.9,not_sql_injection
15478,benign,generic,0.9,not_sql_injection
15479,benign,generic,0.9,not_sql_injection
