row_index,sqli_type,db_engine,confidence,reasoning
15720,benign,generic,0.9,not_sql_injection
15721,benign,generic,0.9,not_sql_injection
15722,benign,generic,0.9,not_sql_injection
15723,benign,generic,0.9,not_sql_injection
15724,benign,generic,0.9,not_sql_injection
15725,benign,generic,0.9,not_sql_injection
15726,benign,generic,0.9,not_sql_injection
15727,benign,generic,0.9,not_sql_injection
15728,benign,generic,0.9,not_sql_injection
15729,benign,generic,0.9,not_sql_injection
15730,benign,generic,0.9,not_sql_injection
15731,benign,generic,0.9,not_sql_injection
15732,benign,generic,0.9,not_sql_injection
15733,benign,generic,0.9,not_sql_injection
15734,benign,generic,0.9,not_sql_injection
15735,benign,generic,0.9,not_sql_injection
15736,benign,generic,0.9,not_sql_injection
15737,benign,generic,0.9,not_sql_injection
15738,benign,generic,0.9,not_sql_injection
15739,benign,generic,0.9,not_sql_injection
15740,benign,generic,0.9,not_sql_injection
15741,benign,generic,0.9,not_sql_injection
15742,benign,generic,0.9,not_sql_injection
15743,benign,generic,0.9,not_sql_injection
15744,benign,generic,0.9,not_sql_injection
15745,benign,generic,0.9,not_sql_injection
15746,benign,generic,0.9,not_sql_injection
15747,benign,generic,0.9,not_sql_injection
15748,benign,generic,0.9,not_sql_injection
15749,benign,generic,0.9,not_sql_injection
