row_index,sqli_type,db_engine,confidence,reasoning
18600,benign,mysql,0.9,not_sql_injection
18601,benign,mysql,0.9,not_sql_injection
18602,benign,mysql,0.9,not_sql_injection
18603,benign,mysql,0.9,not_sql_injection
18604,benign,mysql,0.9,not_sql_injection
18605,benign,mysql,0.9,not_sql_injection
18606,benign,mysql,0.9,not_sql_injection
18607,benign,mysql,0.9,not_sql_injection
18608,benign,mysql,0.9,not_sql_injection
18609,benign,mysql,0.9,not_sql_injection
18610,benign,mysql,0.9,not_sql_injection
18611,benign,mysql,0.9,not_sql_injection
18612,benign,mysql,0.9,not_sql_injection
18613,benign,mysql,0.9,not_sql_injection
18614,benign,mysql,0.9,not_sql_injection
18615,benign,mysql,0.9,not_sql_injection
18616,benign,mysql,0.9,not_sql_injection
18617,benign,mysql,0.9,not_sql_injection
18618,benign,mysql,0.9,not_sql_injection
18619,benign,mysql,0.9,not_sql_injection
18620,benign,mysql,0.9,not_sql_injection
18621,benign,mysql,0.9,not_sql_injection
18622,benign,mysql,0.9,not_sql_injection
18623,benign,mysql,0.9,not_sql_injection
18624,benign,mysql,0.9,not_sql_injection
18625,benign,mysql,0.9,not_sql_injection
18626,benign,mysql,0.9,not_sql_injection
18627,benign,mysql,0.9,not_sql_injection
18628,benign,mysql,0.9,not_sql_injection
18629,benign,mysql,0.9,not_sql_injection
