row_index,sqli_type,db_engine,confidence,reasoning
11970,benign,generic,0.9,not_sql_injection
11971,benign,generic,0.9,not_sql_injection
11972,benign,generic,0.9,not_sql_injection
11973,benign,generic,0.9,not_sql_injection
11974,benign,generic,0.9,not_sql_injection
11975,benign,generic,0.9,not_sql_injection
11976,benign,generic,0.9,not_sql_injection
11977,benign,generic,0.9,not_sql_injection
11978,benign,generic,0.9,not_sql_injection
11979,benign,generic,0.9,not_sql_injection
11980,benign,generic,0.9,not_sql_injection
11981,benign,generic,0.9,not_sql_injection
11982,benign,generic,0.9,not_sql_injection
11983,benign,generic,0.9,not_sql_injection
11984,benign,generic,0.9,not_sql_injection
11985,benign,generic,0.9,not_sql_injection
11986,benign,generic,0.9,not_sql_injection
11987,benign,generic,0.9,not_sql_injection
11988,benign,generic,0.9,not_sql_injection
11989,benign,generic,0.9,not_sql_injection
11990,benign,generic,0.9,not_sql_injection
11991,benign,generic,0.9,not_sql_injection
11992,benign,generic,0.9,not_sql_injection
11993,benign,generic,0.9,not_sql_injection
11994,benign,generic,0.9,not_sql_injection
11995,benign,generic,0.9,not_sql_injection
11996,benign,generic,0.9,not_sql_injection
11997,benign,generic,0.9,not_sql_injection
11998,benign,generic,0.9,not_sql_injection
11999,benign,generic,0.9,not_sql_injection
