row_index,sqli_type,db_engine,confidence,reasoning
14850,benign,generic,0.9,not_sql_injection
14851,benign,generic,0.9,not_sql_injection
14852,benign,generic,0.9,not_sql_injection
14853,benign,generic,0.9,not_sql_injection
14854,benign,generic,0.9,not_sql_injection
14855,benign,generic,0.9,not_sql_injection
14856,benign,generic,0.9,not_sql_injection
14857,benign,generic,0.9,not_sql_injection
14858,benign,generic,0.9,not_sql_injection
14859,benign,generic,0.9,not_sql_injection
14860,benign,generic,0.9,not_sql_injection
14861,benign,generic,0.9,not_sql_injection
14862,benign,generic,0.9,not_sql_injection
14863,benign,generic,0.9,not_sql_injection
14864,benign,generic,0.9,not_sql_injection
14865,benign,generic,0.9,not_sql_injection
14866,benign,generic,0.9,not_sql_injection
14867,benign,generic,0.9,not_sql_injection
14868,benign,generic,0.9,not_sql_injection
14869,benign,generic,0.9,not_sql_injection
14870,benign,generic,0.9,not_sql_injection
14871,benign,generic,0.9,not_sql_injection
14872,benign,generic,0.9,not_sql_injection
14873,benign,generic,0.9,not_sql_injection
14874,benign,generic,0.9,not_sql_injection
14875,benign,generic,0.9,not_sql_injection
14876,benign,generic,0.9,not_sql_injection
14877,benign,generic,0.9,not_sql_injection
14878,benign,generic,0.9,not_sql_injection
14879,benign,generic,0.9,not_sql_injection
