row_index,payload_norm,label,sqli_type_hint
18540,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28446,28587,28591,28618,28621,28633,28636,28691,28696,28699,28707,28710,28728,28733 ) ORDER BY meta_id ASC",0,
18541,SELECT * FROM wp_posts WHERE ID = 28450 LIMIT 1,0,
18542,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28450 ) ORDER BY meta_id ASC",0,
18543,SELECT * FROM wp_posts WHERE ID = 347696 LIMIT 1,0,
18544,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347696 ) ORDER BY meta_id ASC",0,
18545,SELECT * FROM wp_posts WHERE ID = 28614 LIMIT 1,0,
18546,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28614 ) ORDER BY meta_id ASC",0,
18547,SELECT * FROM wp_posts WHERE ID = 28620 LIMIT 1,0,
18548,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28620 ) ORDER BY meta_id ASC",0,
18549,SELECT * FROM wp_posts WHERE ID = 347686 LIMIT 1,0,
18550,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347686 ) ORDER BY meta_id ASC",0,
18551,SELECT * FROM wp_posts WHERE ID = 28635 LIMIT 1,0,
18552,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28635 ) ORDER BY meta_id ASC",0,
18553,SELECT * FROM wp_posts WHERE ID = 28638 LIMIT 1,0,
18554,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28638 ) ORDER BY meta_id ASC",0,
18555,SELECT * FROM wp_posts WHERE ID = 28694 LIMIT 1,0,
18556,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28694 ) ORDER BY meta_id ASC",0,
18557,SELECT * FROM wp_posts WHERE ID = 347687 LIMIT 1,0,
18558,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347687 ) ORDER BY meta_id ASC",0,
18559,SELECT * FROM wp_posts WHERE ID = 28705 LIMIT 1,0,
18560,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28705 ) ORDER BY meta_id ASC",0,
18561,SELECT * FROM wp_posts WHERE ID = 347697 LIMIT 1,0,
18562,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 347697 ) ORDER BY meta_id ASC",0,
18563,SELECT * FROM wp_posts WHERE ID = 239190 LIMIT 1,0,
18564,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 239190 ) ORDER BY meta_id ASC",0,
18565,SELECT * FROM wp_posts WHERE ID = 28731 LIMIT 1,0,
18566,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 28731 ) ORDER BY meta_id ASC",0,
18567,SELECT * FROM wp_posts WHERE ID = 239189 LIMIT 1,0,
18568,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 239189 ) ORDER BY meta_id ASC",0,
18569,SELECT option_value FROM wp_options WHERE option_name = '_options_number_of_support_family' LIMIT 1,0,
