row_index,payload_norm,label,sqli_type_hint
23040,SELECT they ( s FROM somewhere RIGHT JOIN,0,
23041,"SELECT Orders.strugglerID, Employees.truck, Employees.therefore FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.freedomID ORDER BY Orders.dearID",0,
23042,SELECT baseball ( s ) FROM consist FULL OUTER JOIN,0,
23043,"SELECT column_name ( s ) FROM saw,powder",0,
23044,SELECT nearby ( s ) FROM thumb UNION,0,
23045,SELECT ill ( s ) FROM cost SELECT leader ( s ),0,
23046,SELECT evening ( s ) FROM choice UNION ALL,0,
23047,SELECT kill ( s ) FROM lamp SELECT am FROM lay,0,
23048,SELECT amount FROM equipment UNION SELECT sides FROM whose ORDER BY advice,0,
23049,SELECT metal FROM certain UNION ALL SELECT twenty FROM seat ORDER BY probably,0,
23050,"SELECT shape,bet FROM milk WHERE grabbed = 'everyone' UNION SELECT mathematics, voyage FROM torn",0,
23051,"SELECT COUNT ( open ) , battle FROM several BY direct",0,
23052,"SELECT Employees.accident, COUNT ( Orders.rhythmID ) AS meantFROM ( OrdersINNER JOIN division ON Orders.stripID = Employees.takenID )",0,
23053,SELECT * FROM standard FETCH FIRST 50 PERCENT ROWS ONLY,0,
23054,SELECT wood,0,
23055,SELECT * FROM but,0,
23056,SELECT paper FROM corn,0,
23057,SELECT DISTINCT too FROM thirty,0,
23058,SELECT COUNT ( DISTINCT grown ) FROM until,0,
23059,SELECT Count ( * ) AS practice,0,
23060,FROM ( SELECT DISTINCT since FROM went ),0,
23061,SELECT * FROM feathers,0,
23062,SELECT * FROM front WHERE wise = 'earn',0,
23063,SELECT * FROM sink WHERE create = 'important',0,
23064,SELECT * FROM mice WHERE problem = onto,0,
23065,SELECT * FROM bank WHERE speech = 'class' AND City = 'value',0,
23066,SELECT * FROM nobody WHERE idea = 'chamber' OR noun = 'four',0,
23067,SELECT * FROM glad WHERE source = 'fairly' OR widely = 'image',0,
23068,SELECT * FROM highway WHERE NOT exact = 'percent',0,
23069,SELECT * FROM crop WHERE at = 'suggest' AND ( wrote = 'small' OR them = 'dance' ),0,
