row_index,payload_norm,label,sqli_type_hint
29970,WHERE ProductID = ANY ( SELECT ProductID FROM OrderDetails WHERE Quantity = 10 ),0,
29971,WHERE ProductID = ANY ( SELECT ProductID FROM OrderDetails WHERE Quantity > 99 ),0,
29972,SELECT * FROM Customers ORDER BY CustomerName ASC,0,
29973,SELECT * FROM Customers ORDER BY CustomerName DESC,0,
29974,WHERE EXISTS ( SELECT ProductName FROM Products WHERE SupplierId = Suppliers.supplierId AND Price < 20 ),0,
29975,WHERE EXISTS ( SELECT ProductName FROM Products WHERE SupplierId = Suppliers.supplierId AND Price = 22 ),0,
29976,SELECT * FROM Customers WHERE CustomerName LIKE 'a_%_%',0,
29977,SELECT * FROM Customers WHERE ROWNUM < = 3,0,
29978,SELECT * FROM Customers ORDER BY CustomerName,0,
29979,SELECT ASCII ( CustomerName ) AS NumCodeOfFirstChar FROM Customers,0,
29980,SELECT CHAR_LENGTH ( CustomerName ) AS LengthOfName FROM Customers,0,
29981,SELECT CHARACTER_LENGTH ( CustomerName ) AS LengthOfName FROM Customers,0,
29982,SELECT LCASE ( CustomerName ) AS LowercaseCustomerName FROM Customers,0,
29983,SELECT LENGTH ( CustomerName ) AS LengthOfName FROM Customers,0,
29984,SELECT LOWER ( CustomerName ) AS LowercaseCustomerName FROM Customers,0,
29985,SELECT REVERSE ( CustomerName ) FROM Customers,0,
29986,SELECT SPACE ( 10 ),0,
29987,SELECT TRIM ( ' SQL Tutorial ' ) AS TrimmedString,0,
29988,SELECT UCASE ( CustomerName ) AS UppercaseCustomerName FROM Customers,0,
29989,SELECT UPPER ( CustomerName ) AS UppercaseCustomerName FROM Customers,0,
29990,SELECT ABS ( -243.5 ),0,
29991,SELECT ACOS ( 0.25 ),0,
29992,SELECT ACOS ( -0.8 ),0,
29993,SELECT ASIN ( 0.25 ),0,
29994,SELECT ASIN ( -0.8 ),0,
29995,SELECT ATAN ( 2.5 ),0,
29996,SELECT AVG ( Price ) AS AveragePrice FROM Products,0,
29997,SELECT CEIL ( 25.75 ),0,
29998,SELECT CEIL ( 25 ),0,
29999,SELECT CEILING ( 25.75 ),0,
