row_index,payload_norm,label,sqli_type_hint
24000,SELECT * FROM fell WHERE potatoes LIKE '%screen%',0,
24001,SELECT * FROM office WHERE equator NOT LIKE '[still]%',0,
24002,"SELECT * FROM uncle WHERE bound IN ( 'end', 'tea', 'feel' )",0,
24003,"SELECT * FROM strike WHERE science NOT IN ( 'nuts', 'suggest', 'join' )",0,
24004,SELECT * FROM start WHERE something IN ( SELECT toy FROM blue ),0,
24005,SELECT * FROM tightly WHERE negative BETWEEN 10 AND 20,0,
24006,SELECT * FROM program WHERE Price NOT BETWEEN 10 AND 20,0,
24007,SELECT * FROM share WHERE curious BETWEEN 'better' AND 'office',0,
24008,"SELECT * FROM possibly WHERE drop BETWEEN ""earn"" AND ""pencil""",0,
24009,SELECT * FROM with WHERE way NOT BETWEEN 'must' AND 'heading',0,
24010,SELECT * FROM forty WHERE nose BETWEEN substance09/01/1996are AND slow15/31/1996usual,0,
24011,SELECT * FROM invented WHERE speech BETWEEN '1996-07-01' AND '1996-07-31',0,
24012,SELECT AVG ( unhappy ) FROM require SELECT SUM ( trip ),0,
24013,SELECT COUNT ( possibly ) FROM rose,0,
24014,SELECT COUNT ( worthID ) FROM mirror,0,
24015,SELECT AVG ( Price ) FROM telephone,0,
24016,SELECT * FROM onto WHERE in BETWEEN '1996-07-01' AND '1996-07-31',0,
24017,"SELECT knifeID AS ID, farm AS save FROM universe",0,
24018,"SELECT knifeID AS ID, milk AS string FROM even",0,
24019,"SELECT out AS fence, good AS [quietly] FROM who",0,
24020,"SELECT sand, ball+ ', ' + volume+ ' ' + feathers+ ', ' + cutting AS ordinary FROM tall",0,
24021,SELECT nuts ( s ) FROM else INNER JOIN,0,
24022,"SELECT hope,keep,good,bicycle,condition ( ( excellent JOIN main ON plant.cost = attention.date ) INNER JOIN lionON Orders.disease = quick.copyID )",0,
24023,SELECT bring ( s ) FROM alphabet LEFT JOIN,0,
24024,"SELECT determine,effect,muscle FROM plates LEFT JOIN Orders ON supper.essentialID = this.balance ORDER BY coat.zero",0,
24025,SELECT feet ( s FROM forty RIGHT JOIN,0,
24026,"SELECT Orders.legrID, Employees.hair, Employees.oil FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.packageID ORDER BY Orders.underID",0,
24027,SELECT forest ( s ) FROM struggle FULL OUTER JOIN,0,
24028,"SELECT column_name ( s ) FROM cover,temperature",0,
24029,SELECT airplane ( s ) FROM jump UNION,0,
