row_index,payload_norm,label,sqli_type_hint
24060,"INSERT INTO thy ( open, even, stand ) VALUES ( 'today', 'connected', 'above' )",0,
24061,"SELECT rapidly, carefully, voyage FROM simply WHERE seems IS NULL",0,
24062,"SELECT moment, army, silkFROM task WHERE carried IS NOT NULL",0,
24063,"UPDATE which SET tower = 'gone', City = 'record' WHERE gate = hospital",0,
24064,UPDATE noun SET else = 'negative'WHERE late = 'audience',0,
24065,SELECT * FROM chart,0,
24066,DELETE FROM river WHERE furniture = 'record',0,
24067,DELETE FROM difference,0,
24068,SELECT month ( s ) FROM selection,0,
24069,SELECT * FROM ( SELECT soap FROM exactly ),0,
24070,SELECT TOP 3 * FROM moon,0,
24071,SELECT * FROM football 3,0,
24072,SELECT * FROM lion FETCH FIRST 3 ROWS ONLY,0,
24073,SELECT TOP 50 PERCENT * FROM busy,0,
24074,SELECT * FROM strip FETCH FIRST 50 PERCENT ROWS ONLY,0,
24075,SELECT TOP 3 * FROM list WHERE experience = 'lamp',0,
24076,SELECT * FROM form WHERE easier = 'mysterious' LIMIT 3,0,
24077,SELECT * FROM anyway WHERE doctor = 'strike' FETCH FIRST 3 ROWS ONLY,0,
24078,SELECT MIN ( move ) AS such FROM construction,0,
24079,SELECT MIN ( doubt ) AS horn FROM work,0,
24080,SELECT * FROM ( SELECT touch FROM busy ),0,
24081,SELECT TOP 3 * FROM climate SELECT * FROM rate 3SELECT * FROM show,0,
24082,SELECT * FROM kill 3 SELECT * FROM blood,0,
24083,SELECT * FROM pack FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM shown,0,
24084,SELECT TOP 50 PERCENT * FROM already SELECT * FROM teacher FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM darkness,0,
24085,SELECT * FROM area FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM during,0,
24086,SELECT TOP 3 * FROM select WHERE business = 'poetry' SELECT * FROM improve,0,
24087,SELECT * FROM felt WHERE bite = 'feed' LIMIT 3,0,
24088,SELECT * FROM slip WHERE captured = 'locate' FETCH FIRST 3 ROWS ONLY,0,
24089,SELECT AVG ( lips ) FROM simply,0,
