row_index,payload_norm,label,sqli_type_hint
21360,"SELECT placeID AS ID, fix AS held FROM early",0,
21361,"SELECT fruitID AS ID, aware AS select FROM society",0,
21362,"SELECT thank AS dried, studied AS [refused] FROM land",0,
21363,"SELECT even, bus+ ', ' + shoulder+ ' ' + flew+ ', ' + there AS oil FROM flight",0,
21364,SELECT simple ( s ) FROM court INNER JOIN,0,
21365,"SELECT full,trail,oldest,to,zipper ( ( suddenly JOIN worried ON mood.slipped = themselves.problem ) INNER JOIN ourselvesON Orders.moment = give.shorterID )",0,
21366,SELECT nails ( s ) FROM sick LEFT JOIN,0,
21367,"SELECT negative,but,seldom FROM social LEFT JOIN Orders ON forward.mainlyID = continent.myself ORDER BY business.temperature",0,
21368,SELECT thou ( s FROM together RIGHT JOIN,0,
21369,"SELECT Orders.seldomrID, Employees.occur, Employees.income FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.weekID ORDER BY Orders.cowboyID",0,
21370,SELECT joy ( s ) FROM willing FULL OUTER JOIN,0,
21371,"SELECT column_name ( s ) FROM gray,separate",0,
21372,SELECT youth ( s ) FROM tape UNION,0,
21373,SELECT pleasant ( s ) FROM long SELECT such ( s ),0,
21374,SELECT globe ( s ) FROM shirt UNION ALL,0,
21375,SELECT particular ( s ) FROM smoke SELECT whatever FROM tried,0,
21376,SELECT wheel FROM taken UNION SELECT grandmother FROM until ORDER BY colony,0,
21377,SELECT top FROM noun UNION ALL SELECT naturally FROM rhythm ORDER BY dozen,0,
21378,"SELECT until,bill FROM chamber WHERE system = 'voice' UNION SELECT only, pay FROM battle",0,
21379,"SELECT COUNT ( promised ) , forth FROM friend BY card",0,
21380,"SELECT Employees.laugh, COUNT ( Orders.orderID ) AS globeFROM ( OrdersINNER JOIN generally ON Orders.mayID = Employees.meltedID )",0,
21381,SELECT * FROM equator FETCH FIRST 50 PERCENT ROWS ONLY,0,
21382,SELECT cage,0,
21383,SELECT * FROM collect,0,
21384,SELECT shape FROM kill,0,
21385,SELECT DISTINCT consonant FROM ago,0,
21386,SELECT COUNT ( DISTINCT recent ) FROM mysterious,0,
21387,SELECT Count ( * ) AS fox,0,
21388,FROM ( SELECT DISTINCT adult FROM show ),0,
21389,SELECT * FROM vowel,0,
