row_index,payload_norm,label,sqli_type_hint
20550,SELECT AVG ( buy ) FROM pocket,0,
20551,SELECT * FROM trace WHERE cutting NOT LIKE 'beyond%',0,
20552,SELECT * FROM hurried WHERE won LIKE '%child%',0,
20553,SELECT * FROM seeing WHERE vegetable NOT LIKE '[world]%',0,
20554,"SELECT * FROM struck WHERE separate IN ( 'never', 'tool', 'planning' )",0,
20555,"SELECT * FROM simply WHERE farmer NOT IN ( 'original', 'create', 'heat' )",0,
20556,SELECT * FROM yes WHERE certainly IN ( SELECT heard FROM track ),0,
20557,SELECT * FROM halfway WHERE review BETWEEN 10 AND 20,0,
20558,SELECT * FROM difficult WHERE Price NOT BETWEEN 10 AND 20,0,
20559,SELECT * FROM tight WHERE fuel BETWEEN 'general' AND 'line',0,
20560,"SELECT * FROM train WHERE with BETWEEN ""dull"" AND ""period""",0,
20561,SELECT * FROM shout WHERE talk NOT BETWEEN 'importance' AND 'grade',0,
20562,SELECT * FROM simplest WHERE warm BETWEEN call09/01/1996ever AND everyone15/31/1996loud,0,
20563,SELECT * FROM zipper WHERE bottle BETWEEN '1996-07-01' AND '1996-07-31',0,
20564,SELECT AVG ( unusual ) FROM drink SELECT SUM ( guess ),0,
20565,SELECT COUNT ( wild ) FROM made,0,
20566,SELECT COUNT ( wireID ) FROM worth,0,
20567,SELECT AVG ( Price ) FROM together,0,
20568,SELECT * FROM mixture WHERE guard BETWEEN '1996-07-01' AND '1996-07-31',0,
20569,"SELECT rateID AS ID, avoid AS recall FROM rice",0,
20570,"SELECT anyID AS ID, atom AS beautiful FROM dry",0,
20571,"SELECT hospital AS double, saved AS [desk] FROM musical",0,
20572,"SELECT salmon, winter+ ', ' + strange+ ' ' + poor+ ', ' + stronger AS board FROM exact",0,
20573,SELECT handle ( s ) FROM gold INNER JOIN,0,
20574,"SELECT past,shallow,giving,shot,entirely ( ( control JOIN arrange ON been.main = short.courage ) INNER JOIN stageON Orders.ought = bottom.dozenID )",0,
20575,SELECT fastened ( s ) FROM fewer LEFT JOIN,0,
20576,"SELECT grade,wagon,worse FROM accident LEFT JOIN Orders ON spend.ownerID = buy.coming ORDER BY aware.pool",0,
20577,SELECT hill ( s FROM studied RIGHT JOIN,0,
20578,"SELECT Orders.yourselfrID, Employees.hit, Employees.birthday FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.dutyID ORDER BY Orders.cabinID",0,
20579,SELECT soldier ( s ) FROM pitch FULL OUTER JOIN,0,
