row_index,payload_norm,label,sqli_type_hint
18810,WHERE EXISTS ( SELECT ProductName FROM Products WHERE SupplierId = Suppliers.supplierId AND Price = 22 ) ;,0,
18811,SELECT * FROM Customers; DELETE FROM Customers WHERE CustomerName = 'Alfreds Futterkiste';,0,
18812,SELECT * FROM Customers WHERE CustomerName LIKE 'a_%_%';,0,
18813,SELECT * FROM Customers WHERE ROWNUM < = 3;,0,
18814,SELECT * FROM Customers ORDER BY CustomerName;,0,
18815,"SELECT customername, contactname FROM customers; ALTER TABLE Customers ADD Email varchar ( 255 ) ; ALTER TABLE Customers DROP COLUMN Email; DROP TABLE Shippers; TRUNCATE TABLE Categories;",0,
18816,SELECT * FROM [Brazil Customers]; CREATE OR REPLACE VIEW [Brazil Customers] AS,0,
18817,"SELECT CustomerName, ContactName, City FROM Customers WHERE Country = ""Brazil""; DROP VIEW [Brazil Customers];",0,
18818,SELECT ASCII ( CustomerName ) AS NumCodeOfFirstChar FROM Customers;,0,
18819,"SELECT CHAR_LENGTH ( ""SQL Tutorial"" ) AS LengthOfString;",0,
18820,SELECT CHAR_LENGTH ( CustomerName ) AS LengthOfName FROM Customers;,0,
18821,"SELECT CHARACTER_LENGTH ( ""SQL Tutorial"" ) AS LengthOfString;",0,
18822,SELECT CHARACTER_LENGTH ( CustomerName ) AS LengthOfName FROM Customers;,0,
18823,"SELECT CONCAT ( ""SQL "", ""Tutorial "", ""is "", ""fun!"" ) AS ConcatenatedString;",0,
18824,"SELECT CONCAT ( Address, "" "", PostalCode, "" "", City ) AS Address FROM Customers;",0,
18825,"SELECT CONCAT_WS ( ""-"", ""SQL"", ""Tutorial"", ""is"", ""fun!"" ) AS ConcatenatedString;",0,
18826,"SELECT CONCAT_WS ( "" "", Address, PostalCode, City ) AS Address FROM Customers;",0,
18827,"SELECT FIELD ( ""q"", ""s"", ""q"", ""l"" ) ;",0,
18828,"SELECT FIELD ( ""c"", ""a"", ""b"" ) ;",0,
18829,"SELECT FIELD ( 5, 0, 1, 2, 3, 4, 5 ) ;",0,
18830,"SELECT FIND_IN_SET ( ""q"", ""s,q,l"" ) ;",0,
18831,"SELECT FIND_IN_SET ( ""a"", ""s,q,l"" ) ;",0,
18832,"SELECT FIND_IN_SET ( ""q"", null ) ;",0,
18833,"SELECT FORMAT ( 250500.5634, 2 ) ;",0,
18834,"SELECT FORMAT ( 250500.5634, 0 ) ;",0,
18835,"SELECT INSERT ( ""W3Schools.com"", 1, 9, ""Example"" ) ;",0,
18836,"SELECT INSERT ( ""W3Schools.com"", 11, 3, ""no"" ) ;",0,
18837,"SELECT INSTR ( ""W3Schools.com"", ""3"" ) AS MatchPosition;",0,
18838,"SELECT INSTR ( ""W3Schools.com"", ""COM"" ) AS MatchPosition;",0,
18839,"SELECT INSTR ( CustomerName, ""a"" ) FROM Customers;",0,
