row_index,payload_norm,label,sqli_type_hint
13410,daya basulto,0,
13411,royett pratseva,0,
13412,18121520g,0,
13413,sinesio,0,
13414,n2ga1,0,
13415,61089913g,0,
13416,1g5ota323,0,
13417,fonz,0,
13418,emblanquimiento,0,
13419,silas,0,
13420,cendejas de la torre,0,
13421,chimillas,0,
13422,cruz iparraguirre,0,
13423,estic o'neil,0,
13424,gibezzi scampini,0,
13425,rocky,0,
13426,ciudad real,0,
13427,"pl. poeta badenes, 48, 11-c",0,
13428,desfacedora,0,
13429,querando,0,
13430,doortje,0,
13431,larribea,0,
13432,agujer4e2o,0,
13433,santa eullia de ronana,0,
13434,"tebete, s/n, 8?d",0,
13435,zarra,0,
13436,7.84027E+15,0,
13437,rinaldi albiol,0,
13438,44392621e,0,
13439,robledollano,0,
