row_index,payload_norm,label,sqli_type_hint
25590,SELECT * FROM noise WHERE gray BETWEEN '1996-07-01' AND '1996-07-31',0,
25591,"SELECT personalID AS ID, tape AS couple FROM happy",0,
25592,"SELECT fightingID AS ID, fire AS constantly FROM come",0,
25593,"SELECT world AS hide, youth AS [flat] FROM brave",0,
25594,"SELECT nest, leave+ ', ' + wool+ ' ' + coffee+ ', ' + top AS greater FROM rod",0,
25595,SELECT low ( s ) FROM money INNER JOIN,0,
25596,"SELECT clock,bare,fruit,mile,tree ( ( bottom JOIN hurried ON planning.state = society.chair ) INNER JOIN weON Orders.bar = child.sheepID )",0,
25597,SELECT small ( s ) FROM force LEFT JOIN,0,
25598,"SELECT coat,fought,cost FROM avoid LEFT JOIN Orders ON men.marriedID = exchange.were ORDER BY finest.recognize",0,
25599,SELECT sail ( s FROM little RIGHT JOIN,0,
25600,"SELECT Orders.collectrID, Employees.current, Employees.kind FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.settingID ORDER BY Orders.fourID",0,
25601,SELECT camp ( s ) FROM situation FULL OUTER JOIN,0,
25602,"SELECT column_name ( s ) FROM herd,scientist",0,
25603,SELECT next ( s ) FROM post UNION,0,
25604,SELECT boy ( s ) FROM card SELECT carry ( s ),0,
25605,SELECT flight ( s ) FROM basis UNION ALL,0,
25606,SELECT minute ( s ) FROM activity SELECT straw FROM collect,0,
25607,SELECT string FROM boy UNION SELECT bit FROM occur ORDER BY theory,0,
25608,SELECT roll FROM exclaimed UNION ALL SELECT rabbit FROM struggle ORDER BY office,0,
25609,"SELECT deal,college FROM everybody WHERE active = 'mirror' UNION SELECT cloth, scared FROM indicate",0,
25610,"SELECT COUNT ( guess ) , shall FROM measure BY tobacco",0,
25611,"SELECT Employees.warm, COUNT ( Orders.twoID ) AS diagramFROM ( OrdersINNER JOIN shadow ON Orders.pondID = Employees.norID )",0,
25612,SELECT * FROM meant FETCH FIRST 50 PERCENT ROWS ONLY,0,
25613,SELECT window,0,
25614,SELECT * FROM prove,0,
25615,SELECT surprise FROM purpose,0,
25616,SELECT DISTINCT noise FROM pony,0,
25617,SELECT COUNT ( DISTINCT sound ) FROM serious,0,
25618,SELECT Count ( * ) AS kill,0,
25619,FROM ( SELECT DISTINCT terrible FROM roar ),0,
