row_index,payload_norm,label,sqli_type_hint
24450,"SELECT * FROM military ORDER BY lower, courage",0,
24451,"SELECT * FROM human ORDER BY social ASC, exercise DESC",0,
24452,"INSERT INTO safety ( swam, alphabet, bean, character, blood, tree ) VALUES ( 'pass', 'dropped'. verb', 'chapter', 'important', 'way', 'zebra' )",0,
24453,"INSERT INTO faster ( board, cook, parent ) VALUES ( 'blank', 'combine', 'neighborhood' )",0,
24454,"SELECT bow, ago, tears FROM neighbor WHERE locate IS NULL",0,
24455,"SELECT point, man, pinkFROM jungle WHERE canal IS NOT NULL",0,
24456,"UPDATE alike SET think = 'gather', City = 'oil' WHERE expect = sit",0,
24457,UPDATE pie SET prize = 'nodded'WHERE coal = 'under',0,
24458,SELECT * FROM chain,0,
24459,DELETE FROM somebody WHERE organized = 'respect',0,
24460,DELETE FROM today,0,
24461,SELECT prevent ( s ) FROM saw,0,
24462,SELECT * FROM ( SELECT cost FROM battle ),0,
24463,SELECT TOP 3 * FROM higher,0,
24464,SELECT * FROM system 3,0,
24465,SELECT * FROM thou FETCH FIRST 3 ROWS ONLY,0,
24466,SELECT TOP 50 PERCENT * FROM information,0,
24467,SELECT * FROM lovely FETCH FIRST 50 PERCENT ROWS ONLY,0,
24468,SELECT TOP 3 * FROM made WHERE lesson = 'frame',0,
24469,SELECT * FROM vast WHERE slide = 'known' LIMIT 3,0,
24470,SELECT * FROM vertical WHERE ready = 'paid' FETCH FIRST 3 ROWS ONLY,0,
24471,SELECT MIN ( flat ) AS lower FROM railroad,0,
24472,SELECT MIN ( it ) AS pitch FROM dinner,0,
24473,SELECT * FROM ( SELECT service FROM series ),0,
24474,SELECT TOP 3 * FROM everyone SELECT * FROM music 3SELECT * FROM completely,0,
24475,SELECT * FROM poetry 3 SELECT * FROM indicate,0,
24476,SELECT * FROM everyone FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM both,0,
24477,SELECT TOP 50 PERCENT * FROM frame SELECT * FROM member FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM toward,0,
24478,SELECT * FROM lower FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM fear,0,
24479,SELECT TOP 3 * FROM brush WHERE another = 'cream' SELECT * FROM trade,0,
