row_index,payload_norm,label,sqli_type_hint
27840,SELECT * FROM pictured WHERE nuts IN ( SELECT slept FROM over ),0,
27841,SELECT * FROM flag WHERE parallel BETWEEN 10 AND 20,0,
27842,SELECT * FROM hearing WHERE Price NOT BETWEEN 10 AND 20,0,
27843,SELECT * FROM since WHERE think BETWEEN 'friend' AND 'gradually',0,
27844,"SELECT * FROM plastic WHERE rich BETWEEN ""low"" AND ""aloud""",0,
27845,SELECT * FROM forth WHERE physical NOT BETWEEN 'jump' AND 'each',0,
27846,SELECT * FROM explanation WHERE stronger BETWEEN earn09/01/1996folks AND powder15/31/1996flies,0,
27847,SELECT * FROM large WHERE own BETWEEN '1996-07-01' AND '1996-07-31',0,
27848,SELECT AVG ( him ) FROM five SELECT SUM ( clearly ),0,
27849,SELECT COUNT ( cross ) FROM grabbed,0,
27850,SELECT COUNT ( engineerID ) FROM sight,0,
27851,SELECT AVG ( Price ) FROM basic,0,
27852,SELECT * FROM mountain WHERE consist BETWEEN '1996-07-01' AND '1996-07-31',0,
27853,"SELECT organizationID AS ID, record AS done FROM twice",0,
27854,"SELECT hurryID AS ID, modern AS broke FROM stage",0,
27855,"SELECT are AS face, stretch AS [steel] FROM too",0,
27856,"SELECT nothing, like+ ', ' + represent+ ' ' + success+ ', ' + gray AS battle FROM birth",0,
27857,SELECT suppose ( s ) FROM rose INNER JOIN,0,
27858,"SELECT sent,join,enjoy,putting,vast ( ( average JOIN extra ON visit.good = dust.higher ) INNER JOIN shownON Orders.till = example.steadyID )",0,
27859,SELECT front ( s ) FROM remove LEFT JOIN,0,
27860,"SELECT they,right,matter FROM therefore LEFT JOIN Orders ON positive.deadID = shape.standard ORDER BY naturally.or",0,
27861,SELECT mood ( s FROM wild RIGHT JOIN,0,
27862,"SELECT Orders.canalrID, Employees.pitch, Employees.slightly FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.elseID ORDER BY Orders.promisedID",0,
27863,SELECT wall ( s ) FROM managed FULL OUTER JOIN,0,
27864,"SELECT column_name ( s ) FROM our,limited",0,
27865,SELECT not ( s ) FROM greatest UNION,0,
27866,SELECT waste ( s ) FROM direct SELECT putting ( s ),0,
27867,SELECT tin ( s ) FROM score UNION ALL,0,
27868,SELECT mill ( s ) FROM mill SELECT exciting FROM count,0,
27869,SELECT brought FROM title UNION SELECT bigger FROM loose ORDER BY period,0,
