row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
21540,SELECT * FROM television WHERE yesterday NOT LIKE 'other%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21541,SELECT * FROM related WHERE along LIKE '%income%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21542,SELECT * FROM any WHERE brother NOT LIKE '[roll]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21543,"SELECT * FROM change WHERE newspaper IN ( 'caught', 'ahead', 'pie' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21544,"SELECT * FROM balloon WHERE process NOT IN ( 'orbit', 'huge', 'stick' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21545,SELECT * FROM summer WHERE jungle IN ( SELECT push FROM fence ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21546,SELECT * FROM class WHERE make BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21547,SELECT * FROM should WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21548,SELECT * FROM movie WHERE cry BETWEEN 'shaking' AND 'since',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21549,"SELECT * FROM pole WHERE fifty BETWEEN ""floor"" AND ""neck""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21550,SELECT * FROM pot WHERE bring NOT BETWEEN 'crowd' AND 'dry',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21551,SELECT * FROM biggest WHERE entirely BETWEEN lay09/01/1996flight AND curious15/31/1996limited,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21552,SELECT * FROM spend WHERE search BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21553,SELECT AVG ( manufacturing ) FROM valley SELECT SUM ( see ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21554,SELECT COUNT ( method ) FROM fort,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21555,SELECT COUNT ( frightenID ) FROM soap,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21556,SELECT AVG ( Price ) FROM zoo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21557,SELECT * FROM north WHERE metal BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21558,"SELECT anyID AS ID, famous AS image FROM service",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21559,"SELECT opinionID AS ID, sheet AS gray FROM wild",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21560,"SELECT color AS enjoy, broke AS [both] FROM television",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21561,"SELECT feet, thrown+ ', ' + mother+ ' ' + needle+ ', ' + kitchen AS cloud FROM rabbit",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21562,SELECT importance ( s ) FROM carried INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21563,"SELECT eager,balloon,paint,older,law ( ( compound JOIN dress ON tape.tired = natural.saddle ) INNER JOIN ableON Orders.ago = lot.preventID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21564,SELECT railroad ( s ) FROM bar LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21565,"SELECT dangerous,thin,leaving FROM cow LEFT JOIN Orders ON chamber.wireID = coast.needle ORDER BY eat.could",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21566,SELECT very ( s FROM slightly RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21567,"SELECT Orders.primitiverID, Employees.fair, Employees.brief FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.identityID ORDER BY Orders.neighborhoodID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21568,SELECT told ( s ) FROM bring FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21569,"SELECT column_name ( s ) FROM equal,bet",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
