row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
24420,"SELECT column_name ( s ) FROM seat,labor",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24421,SELECT four ( s ) FROM accurate UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24422,SELECT everything ( s ) FROM industry SELECT street ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24423,SELECT broken ( s ) FROM had UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24424,SELECT apart ( s ) FROM top SELECT service FROM clearly,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24425,SELECT early FROM porch UNION SELECT pound FROM form ORDER BY park,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
24426,SELECT outline FROM worker UNION ALL SELECT start FROM soap ORDER BY dot,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
24427,"SELECT composition,compare FROM wonder WHERE stepped = 'about' UNION SELECT memory, receive FROM actually",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
24428,"SELECT COUNT ( trip ) , apart FROM fish BY rain",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24429,"SELECT Employees.nails, COUNT ( Orders.paragraphID ) AS soapFROM ( OrdersINNER JOIN sometime ON Orders.rulerID = Employees.danceID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24430,SELECT * FROM fill FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24431,SELECT plan,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24432,SELECT * FROM bread,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24433,SELECT bare FROM spell,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24434,SELECT DISTINCT court FROM life,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24435,SELECT COUNT ( DISTINCT pale ) FROM indeed,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24436,SELECT Count ( * ) AS shelf,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24437,FROM ( SELECT DISTINCT struggle FROM church ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24438,SELECT * FROM share,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24439,SELECT * FROM master WHERE at = 'baseball',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24440,SELECT * FROM rather WHERE tail = 'related',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24441,SELECT * FROM difficult WHERE question = torn,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24442,SELECT * FROM walk WHERE son = 'failed' AND City = 'hold',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24443,SELECT * FROM me WHERE birds = 'silk' OR experience = 'neighborhood',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24444,SELECT * FROM variety WHERE social = 'business' OR fur = 'highest',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24445,SELECT * FROM hardly WHERE NOT itself = 'trade',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24446,SELECT * FROM basket WHERE per = 'bread' AND ( anyway = 'double' OR gravity = 'central' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24447,SELECT * FROM sat WHERE NOT beat = 'soon' AND NOT wire = 'island',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24448,SELECT * FROM deal ORDER BY adventure,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24449,SELECT * FROM race ORDER BY war DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
