row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20820,SELECT * FROM ( SELECT anybody FROM lying ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20821,SELECT TOP 3 * FROM be,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20822,SELECT * FROM pile 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20823,SELECT * FROM visit FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20824,SELECT TOP 50 PERCENT * FROM fallen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20825,SELECT * FROM learn FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20826,SELECT TOP 3 * FROM flag WHERE hand = 'powerful',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20827,SELECT * FROM citizen WHERE explanation = 'office' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20828,SELECT * FROM powerful WHERE two = 'chain' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20829,SELECT MIN ( swim ) AS evening FROM breathe,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20830,SELECT MIN ( of ) AS religious FROM hat,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20831,SELECT * FROM ( SELECT care FROM yesterday ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20832,SELECT TOP 3 * FROM heavy SELECT * FROM slept 3SELECT * FROM pleasant,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20833,SELECT * FROM stream 3 SELECT * FROM unhappy,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20834,SELECT * FROM accept FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM cabin,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20835,SELECT TOP 50 PERCENT * FROM walk SELECT * FROM shelf FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM proud,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20836,SELECT * FROM college FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM particular,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20837,SELECT TOP 3 * FROM author WHERE house = 'stop' SELECT * FROM education,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20838,SELECT * FROM fifteen WHERE using = 'baby' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20839,SELECT * FROM neighbor WHERE hide = 'light' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20840,SELECT AVG ( effect ) FROM light,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20841,SELECT * FROM wide WHERE upward NOT LIKE '[deep]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20842,SELECT AVG ( principal ) FROM house SELECT SUM ( feature ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20843,SELECT AVG ( poem ) FROM roof SELECT SUM ( production ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20844,SELECT AVG ( duck ) FROM box SELECT SUM ( triangle ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20845,SELECT COUNT ( whenever ) FROM sell,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20846,SELECT COUNT ( wait ) FROM army,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20847,SELECT AVG ( yesterday ) FROM love,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20848,SELECT * FROM complex WHERE blue NOT LIKE 'outline%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20849,SELECT * FROM instant WHERE forgotten LIKE '%third%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
