row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
21510,DELETE FROM rhyme,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21511,SELECT volume ( s ) FROM desk,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21512,SELECT * FROM ( SELECT highway FROM walk ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21513,SELECT TOP 3 * FROM become,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21514,SELECT * FROM cold 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21515,SELECT * FROM lady FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21516,SELECT TOP 50 PERCENT * FROM church,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21517,SELECT * FROM spite FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21518,SELECT TOP 3 * FROM bottle WHERE easy = 'settlers',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21519,SELECT * FROM recently WHERE coat = 'excellent' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21520,SELECT * FROM generally WHERE master = 'right' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21521,SELECT MIN ( green ) AS eager FROM crowd,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21522,SELECT MIN ( property ) AS attempt FROM explore,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21523,SELECT * FROM ( SELECT appropriate FROM work ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21524,SELECT TOP 3 * FROM could SELECT * FROM pressure 3SELECT * FROM seen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21525,SELECT * FROM speed 3 SELECT * FROM listen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21526,SELECT * FROM band FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM black,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21527,SELECT TOP 50 PERCENT * FROM railroad SELECT * FROM opposite FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM pink,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21528,SELECT * FROM adventure FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM education,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21529,SELECT TOP 3 * FROM fireplace WHERE value = 'least' SELECT * FROM frame,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21530,SELECT * FROM wife WHERE slight = 'operation' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21531,SELECT * FROM diagram WHERE string = 'bicycle' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21532,SELECT AVG ( recently ) FROM government,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21533,SELECT * FROM stream WHERE aware NOT LIKE '[wrapped]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
21534,SELECT AVG ( snake ) FROM spent SELECT SUM ( nobody ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21535,SELECT AVG ( second ) FROM hill SELECT SUM ( brother ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21536,SELECT AVG ( plus ) FROM dirt SELECT SUM ( dropped ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21537,SELECT COUNT ( your ) FROM while,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21538,SELECT COUNT ( partly ) FROM window,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21539,SELECT AVG ( easily ) FROM sat,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
