row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
22710,SELECT * FROM local WHERE go = 'western' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22711,SELECT AVG ( greater ) FROM honor,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22712,SELECT * FROM hit WHERE brick NOT LIKE '[similar]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22713,SELECT AVG ( corner ) FROM whose SELECT SUM ( unusual ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22714,SELECT AVG ( either ) FROM usual SELECT SUM ( effect ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22715,SELECT AVG ( hand ) FROM final SELECT SUM ( slope ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22716,SELECT COUNT ( divide ) FROM kill,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22717,SELECT COUNT ( slipped ) FROM strike,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22718,SELECT AVG ( idea ) FROM fight,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22719,SELECT * FROM sound WHERE after NOT LIKE 'alive%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22720,SELECT * FROM possibly WHERE supply LIKE '%consider%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22721,SELECT * FROM plural WHERE related NOT LIKE '[according]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
22722,"SELECT * FROM five WHERE dirty IN ( 'village', 'plane', 'industry' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22723,"SELECT * FROM discuss WHERE spread NOT IN ( 'short', 'shore', 'wealth' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22724,SELECT * FROM value WHERE floating IN ( SELECT has FROM country ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22725,SELECT * FROM cutting WHERE flat BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22726,SELECT * FROM clear WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22727,SELECT * FROM plus WHERE close BETWEEN 'army' AND 'thee',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22728,"SELECT * FROM labor WHERE noted BETWEEN ""fresh"" AND ""count""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22729,SELECT * FROM direction WHERE careful NOT BETWEEN 'somebody' AND 'definition',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22730,SELECT * FROM alone WHERE wind BETWEEN correctly09/01/1996window AND been15/31/1996garden,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22731,SELECT * FROM figure WHERE properly BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22732,SELECT AVG ( grain ) FROM nine SELECT SUM ( kids ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22733,SELECT COUNT ( tobacco ) FROM behind,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22734,SELECT COUNT ( somebodyID ) FROM broken,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22735,SELECT AVG ( Price ) FROM thus,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22736,SELECT * FROM scared WHERE push BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22737,"SELECT higherID AS ID, wagon AS tree FROM seven",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22738,"SELECT immediatelyID AS ID, substance AS thin FROM harder",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22739,"SELECT needed AS duck, fire AS [automobile] FROM throughout",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
