row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
28470,SELECT * FROM parent,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28471,SELECT * FROM wore WHERE date = 'exchange',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28472,SELECT * FROM cold WHERE fireplace = 'bread',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28473,SELECT * FROM dried WHERE worse = or,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28474,SELECT * FROM naturally WHERE refused = 'chain' AND City = 'way',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28475,SELECT * FROM situation WHERE additional = 'eye' OR slope = 'horn',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28476,SELECT * FROM common WHERE struggle = 'none' OR silk = 'fifteen',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28477,SELECT * FROM molecular WHERE NOT put = 'nest',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28478,SELECT * FROM practice WHERE afternoon = 'father' AND ( wash = 'creature' OR correct = 'yellow' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28479,SELECT * FROM planning WHERE NOT chicken = 'minerals' AND NOT military = 'know',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28480,SELECT * FROM group ORDER BY putting,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28481,SELECT * FROM moving ORDER BY finger DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28482,"SELECT * FROM telephone ORDER BY funny, sent",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28483,"SELECT * FROM another ORDER BY willing ASC, pot DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28484,"INSERT INTO party ( effect, share, system, wet, east, blood ) VALUES ( 'eaten', 'canal'. wood', 'agree', 'dirty', 'tent', 'drink' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28485,"INSERT INTO victory ( bowl, bad, night ) VALUES ( 'brass', 'damage', 'slipped' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28486,"SELECT variety, mixture, fastened FROM day WHERE chief IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28487,"SELECT consonant, noted, spendFROM in WHERE public IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28488,"UPDATE shade SET scene = 'failed', City = 'herself' WHERE fastened = fear",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28489,UPDATE refused SET dance = 'job'WHERE worth = 'sister',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28490,SELECT * FROM floating,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28491,DELETE FROM forty WHERE till = 'come',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28492,DELETE FROM review,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28493,SELECT slope ( s ) FROM lying,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28494,SELECT * FROM ( SELECT milk FROM opinion ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28495,SELECT TOP 3 * FROM split,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28496,SELECT * FROM underline 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28497,SELECT * FROM addition FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28498,SELECT TOP 50 PERCENT * FROM magnet,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28499,SELECT * FROM hat FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
