row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
27180,SELECT egg ( s ) FROM substance SELECT shot FROM manufacturing,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27181,SELECT band FROM pink UNION SELECT throw FROM essential ORDER BY lying,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
27182,SELECT stepped FROM necessary UNION ALL SELECT suppose FROM start ORDER BY lead,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
27183,"SELECT leaf,did FROM leave WHERE creature = 'whole' UNION SELECT nor, before FROM written",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
27184,"SELECT COUNT ( palace ) , important FROM congress BY pool",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27185,"SELECT Employees.plates, COUNT ( Orders.burstID ) AS patternFROM ( OrdersINNER JOIN safe ON Orders.youID = Employees.callID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27186,SELECT * FROM would FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27187,SELECT supply,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27188,SELECT * FROM yet,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27189,SELECT fence FROM coal,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27190,SELECT DISTINCT heading FROM grown,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27191,SELECT COUNT ( DISTINCT secret ) FROM rough,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27192,SELECT Count ( * ) AS seen,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27193,FROM ( SELECT DISTINCT lion FROM lower ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27194,SELECT * FROM thy,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27195,SELECT * FROM said WHERE slowly = 'lose',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27196,SELECT * FROM window WHERE coffee = 'tide',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27197,SELECT * FROM studied WHERE edge = bow,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27198,SELECT * FROM perfectly WHERE canal = 'sum' AND City = 'belt',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27199,SELECT * FROM tales WHERE mark = 'curious' OR out = 'damage',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27200,SELECT * FROM command WHERE carry = 'forward' OR properly = 'outer',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27201,SELECT * FROM may WHERE NOT find = 'plain',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27202,SELECT * FROM pride WHERE pay = 'after' AND ( built = 'safe' OR brain = 'string' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27203,SELECT * FROM stood WHERE NOT early = 'although' AND NOT dollar = 'sight',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27204,SELECT * FROM dance ORDER BY dark,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27205,SELECT * FROM case ORDER BY somebody DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27206,"SELECT * FROM own ORDER BY highest, improve",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27207,"SELECT * FROM possibly ORDER BY concerned ASC, could DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27208,"INSERT INTO brick ( corner, fur, struck, green, education, fellow ) VALUES ( 'through', 'age'. cell', 'belong', 'whom', 'story', 'driving' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27209,"INSERT INTO slowly ( sight, tree, feature ) VALUES ( 'farmer', 'means', 'but' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
