row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
21390,SELECT * FROM blind WHERE together = 'fresh',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21391,SELECT * FROM know WHERE go = 'entirely',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21392,SELECT * FROM till WHERE certain = leaf,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21393,SELECT * FROM new WHERE cloth = 'daughter' AND City = 'given',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21394,SELECT * FROM made WHERE who = 'private' OR driven = 'upper',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21395,SELECT * FROM prove WHERE handsome = 'addition' OR noted = 'upon',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21396,SELECT * FROM mix WHERE NOT die = 'ask',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21397,SELECT * FROM happy WHERE longer = 'chest' AND ( doing = 'torn' OR horn = 'us' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21398,SELECT * FROM movement WHERE NOT pour = 'because' AND NOT being = 'foreign',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21399,SELECT * FROM near ORDER BY zipper,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21400,SELECT * FROM three ORDER BY dozen DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21401,"SELECT * FROM leaf ORDER BY weight, nearby",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21402,"SELECT * FROM close ORDER BY bite ASC, heart DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21403,"INSERT INTO fact ( difficult, wherever, movie, page, twice, mistake ) VALUES ( 'collect', 'park'. room', 'army', 'grow', 'shall', 'board' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21404,"INSERT INTO powder ( tonight, supper, larger ) VALUES ( 'minute', 'spirit', 'characteristic' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21405,"SELECT teeth, steam, frighten FROM size WHERE am IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21406,"SELECT anybody, dish, forestFROM coal WHERE apartment IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21407,"UPDATE through SET count = 'piano', City = 'plane' WHERE chief = simple",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21408,UPDATE serve SET official = 'colony'WHERE labor = 'dark',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21409,SELECT * FROM value,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21410,DELETE FROM basket WHERE increase = 'cotton',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21411,DELETE FROM page,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21412,SELECT our ( s ) FROM cut,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21413,SELECT * FROM ( SELECT machine FROM combine ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21414,SELECT TOP 3 * FROM coal,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21415,SELECT * FROM climate 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21416,SELECT * FROM bone FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21417,SELECT TOP 50 PERCENT * FROM form,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21418,SELECT * FROM crack FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
21419,SELECT TOP 3 * FROM theory WHERE friendly = 'he',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
