row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
29400,SELECT * FROM society WHERE adult NOT LIKE 'voyage%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29401,SELECT * FROM vowel WHERE engine LIKE '%powerful%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29402,SELECT * FROM trade WHERE captured NOT LIKE '[mostly]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29403,"SELECT * FROM measure WHERE accurate IN ( 'observe', 'suggest', 'current' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29404,"SELECT * FROM black WHERE paint NOT IN ( 'visitor', 'swim', 'raise' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29405,SELECT * FROM prize WHERE accurate IN ( SELECT season FROM face ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29406,SELECT * FROM consist WHERE at BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29407,SELECT * FROM period WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29408,SELECT * FROM smooth WHERE choose BETWEEN 'news' AND 'drop',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29409,"SELECT * FROM thy WHERE stems BETWEEN ""suit"" AND ""breath""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29410,SELECT * FROM halfway WHERE hello NOT BETWEEN 'stove' AND 'cow',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29411,SELECT * FROM goes WHERE fell BETWEEN invented09/01/1996needs AND bigger15/31/1996atmosphere,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29412,SELECT * FROM fuel WHERE addition BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29413,SELECT AVG ( thin ) FROM force SELECT SUM ( money ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29414,SELECT COUNT ( organized ) FROM moving,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29415,SELECT COUNT ( womenID ) FROM merely,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29416,SELECT AVG ( Price ) FROM lucky,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29417,SELECT * FROM slowly WHERE metal BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29418,"SELECT ridingID AS ID, husband AS related FROM explain",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29419,"SELECT suitID AS ID, nervous AS store FROM crop",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29420,"SELECT crowd AS struck, fly AS [smooth] FROM continued",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29421,"SELECT original, on+ ', ' + terrible+ ' ' + hay+ ', ' + forest AS sell FROM acres",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29422,SELECT drawn ( s ) FROM closer INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29423,"SELECT fence,discover,syllable,those,coast ( ( shoot JOIN strike ON exist.near = basis.market ) INNER JOIN rhymeON Orders.table = torn.roseID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29424,SELECT hand ( s ) FROM mine LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29425,"SELECT reach,pictured,model FROM shoot LEFT JOIN Orders ON wet.noonID = record.lift ORDER BY pick.safety",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29426,SELECT mice ( s FROM truth RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29427,"SELECT Orders.pigrID, Employees.shirt, Employees.already FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.hornID ORDER BY Orders.goldID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29428,SELECT expect ( s ) FROM doing FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29429,"SELECT column_name ( s ) FROM so,giant",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
