row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
13170,zaharoff0,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13171,corua del conde,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13172,coderch gordo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13173,trbena,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13174,"isabelita ruiz, 31",0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13175,fischetti.bacall@players.com.gr,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13176,ketley,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13177,gilburt,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13178,noel,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13179,"passatge badal, 31,",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13180,9.70863E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13181,5.69342E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13182,57978068j,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13183,terraje,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13184,s4dsudeste,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13185,pianka@noviasteresapalacios.mc,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13186,borrenes,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13187,albero bajo,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13188,kenji,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13189,d2sa2uer5o,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13190,gamal,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13191,refriega,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13192,ull colmenares,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13193,nona,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13194,4.16237E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13195,1.99281E+15,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13196,lladorre,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
13197,freixes navaln,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13198,kwokchoi,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
13199,kriz,0,,unknown,unknown,0.5,Insufficient information to classify,rule-based
