row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20640,SELECT * FROM many WHERE situation = 'pull' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20641,SELECT * FROM inch WHERE five = 'strike' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20642,SELECT AVG ( four ) FROM canal,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20643,SELECT * FROM spin WHERE fence NOT LIKE '[master]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20644,SELECT AVG ( failed ) FROM atomic SELECT SUM ( nation ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20645,SELECT AVG ( upper ) FROM turn SELECT SUM ( pull ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20646,SELECT AVG ( walk ) FROM magnet SELECT SUM ( silent ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20647,SELECT COUNT ( film ) FROM strike,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20648,SELECT COUNT ( wood ) FROM proper,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20649,SELECT AVG ( scale ) FROM left,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20650,SELECT * FROM behavior WHERE uncle NOT LIKE 'ruler%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20651,SELECT * FROM stick WHERE natural LIKE '%anything%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20652,SELECT * FROM claws WHERE boy NOT LIKE '[thus]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
20653,"SELECT * FROM actually WHERE heard IN ( 'wise', 'got', 'so' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20654,"SELECT * FROM belt WHERE sharp NOT IN ( 'smell', 'opportunity', 'start' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20655,SELECT * FROM fireplace WHERE brick IN ( SELECT green FROM type ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20656,SELECT * FROM general WHERE easy BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20657,SELECT * FROM melted WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20658,SELECT * FROM dream WHERE bank BETWEEN 'machine' AND 'tin',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20659,"SELECT * FROM means WHERE science BETWEEN ""leaving"" AND ""title""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20660,SELECT * FROM case WHERE century NOT BETWEEN 'silk' AND 'guess',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20661,SELECT * FROM house WHERE bridge BETWEEN sat09/01/1996thread AND nation15/31/1996daily,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20662,SELECT * FROM highest WHERE answer BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20663,SELECT AVG ( empty ) FROM collect SELECT SUM ( someone ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20664,SELECT COUNT ( underline ) FROM did,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20665,SELECT COUNT ( birthID ) FROM rise,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20666,SELECT AVG ( Price ) FROM home,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20667,SELECT * FROM accurate WHERE library BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20668,"SELECT satisfiedID AS ID, skill AS press FROM poetry",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20669,"SELECT whomID AS ID, careful AS darkness FROM mountain",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
