row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
20670,"SELECT peace AS belt, today AS [leather] FROM begun",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20671,"SELECT flow, stop+ ', ' + oxygen+ ' ' + temperature+ ', ' + trunk AS rise FROM gulf",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20672,SELECT heart ( s ) FROM full INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20673,"SELECT hunt,women,orange,bottom,where ( ( depth JOIN atmosphere ON describe.correctly = actually.copper ) INNER JOIN fasterON Orders.eight = ocean.loseID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20674,SELECT music ( s ) FROM garden LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20675,"SELECT tape,piano,fed FROM sale LEFT JOIN Orders ON pair.particularlyID = arm.poem ORDER BY changing.think",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20676,SELECT farther ( s FROM refer RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20677,"SELECT Orders.avoidrID, Employees.temperature, Employees.cover FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.baseID ORDER BY Orders.orderID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20678,SELECT hit ( s ) FROM smile FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20679,"SELECT column_name ( s ) FROM sky,worth",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20680,SELECT top ( s ) FROM movement UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20681,SELECT arrange ( s ) FROM oldest SELECT know ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20682,SELECT highest ( s ) FROM taken UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20683,SELECT spring ( s ) FROM hope SELECT horn FROM diagram,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20684,SELECT equally FROM reader UNION SELECT gasoline FROM bread ORDER BY boat,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20685,SELECT standard FROM shoot UNION ALL SELECT flies FROM saved ORDER BY children,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
20686,"SELECT stuck,boy FROM owner WHERE try = 'quick' UNION SELECT missing, strength FROM gather",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
20687,"SELECT COUNT ( again ) , won FROM citizen BY thick",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20688,"SELECT Employees.volume, COUNT ( Orders.adjectiveID ) AS refusedFROM ( OrdersINNER JOIN breakfast ON Orders.catchID = Employees.songID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20689,SELECT * FROM ought FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20690,SELECT lack,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20691,SELECT * FROM affect,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20692,SELECT prepare FROM nuts,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20693,SELECT DISTINCT weather FROM discussion,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20694,SELECT COUNT ( DISTINCT discover ) FROM chose,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20695,SELECT Count ( * ) AS include,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20696,FROM ( SELECT DISTINCT save FROM chose ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20697,SELECT * FROM child,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20698,SELECT * FROM whole WHERE mouth = 'trap',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
20699,SELECT * FROM central WHERE experience = 'movement',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
