row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
29670,SELECT TOP 50 PERCENT * FROM piano,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29671,SELECT * FROM substance FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29672,SELECT TOP 3 * FROM announced WHERE cream = 'school',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29673,SELECT * FROM problem WHERE movie = 'add' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29674,SELECT * FROM move WHERE religious = 'lost' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29675,SELECT MIN ( highest ) AS spread FROM require,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29676,SELECT MIN ( parent ) AS doctor FROM therefore,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29677,SELECT * FROM ( SELECT production FROM golden ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29678,SELECT TOP 3 * FROM warn SELECT * FROM frozen 3SELECT * FROM unknown,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29679,SELECT * FROM friend 3 SELECT * FROM percent,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29680,SELECT * FROM zero FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM mirror,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29681,SELECT TOP 50 PERCENT * FROM wet SELECT * FROM inch FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM wild,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29682,SELECT * FROM closely FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM sum,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29683,SELECT TOP 3 * FROM just WHERE doll = 'adventure' SELECT * FROM try,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29684,SELECT * FROM headed WHERE too = 'active' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29685,SELECT * FROM stone WHERE mile = 'pound' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29686,SELECT AVG ( movie ) FROM modern,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29687,SELECT * FROM largest WHERE union NOT LIKE '[function]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29688,SELECT AVG ( mountain ) FROM science SELECT SUM ( visit ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29689,SELECT AVG ( into ) FROM stepped SELECT SUM ( worry ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29690,SELECT AVG ( desk ) FROM explore SELECT SUM ( make ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29691,SELECT COUNT ( jack ) FROM failed,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29692,SELECT COUNT ( modern ) FROM double,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29693,SELECT AVG ( yet ) FROM wrong,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29694,SELECT * FROM fall WHERE doctor NOT LIKE 'arrow%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29695,SELECT * FROM passage WHERE trouble LIKE '%pen%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29696,SELECT * FROM fruit WHERE toy NOT LIKE '[bend]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29697,"SELECT * FROM both WHERE using IN ( 'wheel', 'society', 'instance' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29698,"SELECT * FROM gulf WHERE pen NOT IN ( 'enough', 'do', 'women' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29699,SELECT * FROM car WHERE won IN ( SELECT silver FROM general ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
