row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
24960,SELECT * FROM ride FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24961,SELECT TOP 3 * FROM danger WHERE rocky = 'better',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24962,SELECT * FROM chair WHERE count = 'general' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24963,SELECT * FROM breeze WHERE night = 'box' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24964,SELECT MIN ( easy ) AS tax FROM throughout,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24965,SELECT MIN ( occur ) AS fastened FROM arrange,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24966,SELECT * FROM ( SELECT particles FROM mission ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24967,SELECT TOP 3 * FROM thought SELECT * FROM sense 3SELECT * FROM forgotten,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24968,SELECT * FROM individual 3 SELECT * FROM gradually,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24969,SELECT * FROM shout FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM full,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24970,SELECT TOP 50 PERCENT * FROM report SELECT * FROM yesterday FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM spirit,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24971,SELECT * FROM sudden FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM soldier,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24972,SELECT TOP 3 * FROM fruit WHERE met = 'religious' SELECT * FROM addition,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24973,SELECT * FROM near WHERE carefully = 'way' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24974,SELECT * FROM chicken WHERE strike = 'leather' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24975,SELECT AVG ( me ) FROM physical,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24976,SELECT * FROM classroom WHERE apple NOT LIKE '[fun]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
24977,SELECT AVG ( growth ) FROM apple SELECT SUM ( rule ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24978,SELECT AVG ( nails ) FROM principal SELECT SUM ( lungs ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24979,SELECT AVG ( perhaps ) FROM deal SELECT SUM ( somehow ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24980,SELECT COUNT ( pride ) FROM adjective,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24981,SELECT COUNT ( common ) FROM your,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24982,SELECT AVG ( twice ) FROM fair,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24983,SELECT * FROM union WHERE wonderful NOT LIKE 'horse%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
24984,SELECT * FROM grandmother WHERE during LIKE '%blind%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
24985,SELECT * FROM mixture WHERE opportunity NOT LIKE '[mother]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
24986,"SELECT * FROM composed WHERE round IN ( 'get', 'exact', 'customs' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24987,"SELECT * FROM drove WHERE dark NOT IN ( 'younger', 'swung', 'term' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24988,SELECT * FROM pure WHERE captured IN ( SELECT hunt FROM someone ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
24989,SELECT * FROM shelf WHERE sometime BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
