row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
25650,SELECT TOP 3 * FROM steep WHERE off = 'captain',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25651,SELECT * FROM sides WHERE speech = 'hole' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25652,SELECT * FROM children WHERE active = 'quiet' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25653,SELECT MIN ( safety ) AS ancient FROM present,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25654,SELECT MIN ( printed ) AS lips FROM is,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25655,SELECT * FROM ( SELECT afraid FROM strange ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25656,SELECT TOP 3 * FROM noon SELECT * FROM plant 3SELECT * FROM honor,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25657,SELECT * FROM tribe 3 SELECT * FROM per,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25658,SELECT * FROM grabbed FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM fresh,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25659,SELECT TOP 50 PERCENT * FROM however SELECT * FROM recognize FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM wealth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25660,SELECT * FROM television FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM from,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25661,SELECT TOP 3 * FROM each WHERE blind = 'ought' SELECT * FROM merely,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25662,SELECT * FROM group WHERE figure = 'vapor' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25663,SELECT * FROM jar WHERE trail = 'structure' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25664,SELECT AVG ( public ) FROM to,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25665,SELECT * FROM children WHERE pool NOT LIKE '[perhaps]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25666,SELECT AVG ( past ) FROM they SELECT SUM ( color ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25667,SELECT AVG ( party ) FROM apart SELECT SUM ( dish ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25668,SELECT AVG ( function ) FROM depth SELECT SUM ( indicate ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25669,SELECT COUNT ( natural ) FROM something,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25670,SELECT COUNT ( active ) FROM block,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25671,SELECT AVG ( blow ) FROM pole,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25672,SELECT * FROM particularly WHERE girl NOT LIKE 'letter%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25673,SELECT * FROM magnet WHERE four LIKE '�t%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25674,SELECT * FROM sheep WHERE window NOT LIKE '[north]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
25675,"SELECT * FROM right WHERE upward IN ( 'music', 'city', 'jet' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25676,"SELECT * FROM shirt WHERE contrast NOT IN ( 'got', 'receive', 'riding' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25677,SELECT * FROM worry WHERE atom IN ( SELECT tall FROM stand ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25678,SELECT * FROM worse WHERE carefully BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
25679,SELECT * FROM just WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
