row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
27390,SELECT Count ( * ) AS basket,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27391,FROM ( SELECT DISTINCT hill FROM large ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27392,SELECT * FROM process WHERE eight = 'spell',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27393,SELECT * FROM origin WHERE bridge = 'sport',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27394,SELECT * FROM straight WHERE therefore = direction,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27395,SELECT * FROM nice WHERE affect = 'decide' AND City = 'whenever',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27396,SELECT * FROM rather WHERE explain = 'known' OR circus = 'thirty',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27397,SELECT * FROM shaking WHERE period = 'met' OR field = 'smoke',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27398,SELECT * FROM half WHERE NOT paper = 'crack',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27399,SELECT * FROM recognize WHERE total = 'double' AND ( than = 'flow' OR tribe = 'beginning' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27400,SELECT * FROM wood WHERE NOT recent = 'tone' AND NOT wore = 'those',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27401,SELECT * FROM yellow ORDER BY saddle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27402,SELECT * FROM gun ORDER BY part DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27403,"SELECT * FROM corner ORDER BY join, fastened",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27404,"SELECT * FROM property ORDER BY characteristic ASC, sugar DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27405,"INSERT INTO grow ( shall, kill, paragraph, spirit, recall, if ) VALUES ( 'goose', 'speed'. spent', 'lesson', 'season', 'many', 'salmon' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27406,"INSERT INTO give ( road, mighty, excellent ) VALUES ( 'if', 'flow', 'everything' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27407,"SELECT sound, pleasure, you FROM surface WHERE strength IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27408,"SELECT since, term, youngFROM crack WHERE bottom IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27409,"UPDATE syllable SET regular = 'went', City = 'provide' WHERE deeply = swung",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27410,UPDATE lost SET capital = 'careful'WHERE them = 'chair',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27411,DELETE FROM engine WHERE size = 'straight',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27412,DELETE FROM physical,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27413,SELECT interest ( s ) FROM still,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27414,SELECT * FROM ( SELECT harder FROM hole ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27415,SELECT TOP 3 * FROM review,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27416,SELECT * FROM sent 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27417,SELECT * FROM limited FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27418,SELECT TOP 50 PERCENT * FROM realize,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27419,SELECT * FROM strength FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
