row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26730,SELECT * FROM planet FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26731,SELECT TOP 3 * FROM gray WHERE tropical = 'son',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26732,SELECT * FROM solution WHERE during = 'indeed' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26733,SELECT * FROM farther WHERE might = 'neighborhood' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26734,SELECT MIN ( slabs ) AS expect FROM ride,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26735,SELECT MIN ( ring ) AS arrangement FROM tree,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26736,SELECT * FROM ( SELECT brick FROM sure ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26737,SELECT TOP 3 * FROM equally SELECT * FROM enjoy 3SELECT * FROM duck,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26738,SELECT * FROM steep 3 SELECT * FROM dangerous,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26739,SELECT * FROM noun FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM noted,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26740,SELECT TOP 50 PERCENT * FROM present SELECT * FROM ate FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM water,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26741,SELECT * FROM replace FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM policeman,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26742,SELECT TOP 3 * FROM bread WHERE automobile = 'building' SELECT * FROM sport,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26743,SELECT * FROM butter WHERE complete = 'produce' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26744,SELECT * FROM support WHERE court = 'youth' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26745,SELECT AVG ( motion ) FROM were,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26746,SELECT * FROM air WHERE practical NOT LIKE '[machine]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26747,SELECT AVG ( alphabet ) FROM opinion SELECT SUM ( climb ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26748,SELECT AVG ( edge ) FROM wheat SELECT SUM ( sing ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26749,SELECT AVG ( all ) FROM these SELECT SUM ( jump ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26750,SELECT COUNT ( teach ) FROM pleasure,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26751,SELECT COUNT ( cloud ) FROM child,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26752,SELECT AVG ( captured ) FROM pig,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26753,SELECT * FROM thread WHERE strong NOT LIKE 'any%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26754,SELECT * FROM soil WHERE among LIKE '%join%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26755,SELECT * FROM tip WHERE onto NOT LIKE '[table]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
26756,"SELECT * FROM follow WHERE elephant IN ( 'solve', 'four', 'throat' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26757,"SELECT * FROM sent WHERE result NOT IN ( 'scale', 'buried', 'basket' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26758,SELECT * FROM grow WHERE silence IN ( SELECT jump FROM log ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26759,SELECT * FROM fog WHERE square BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
