row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
22470,FROM ( SELECT DISTINCT ice FROM topic ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22471,SELECT * FROM lonely,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22472,SELECT * FROM positive WHERE third = 'outline',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22473,SELECT * FROM lose WHERE hour = 'distance',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22474,SELECT * FROM grade WHERE world = beginning,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22475,SELECT * FROM differ WHERE breeze = 'another' AND City = 'detail',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22476,SELECT * FROM mouth WHERE copy = 'universe' OR done = 'men',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22477,SELECT * FROM younger WHERE build = 'rising' OR leather = 'animal',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22478,SELECT * FROM amount WHERE NOT factory = 'school',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22479,SELECT * FROM rear WHERE recently = 'finger' AND ( next = 'depend' OR snake = 'rate' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22480,SELECT * FROM history WHERE NOT complex = 'rise' AND NOT full = 'greatly',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22481,SELECT * FROM control ORDER BY storm,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22482,SELECT * FROM orange ORDER BY package DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22483,"SELECT * FROM cheese ORDER BY tone, personal",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22484,"SELECT * FROM making ORDER BY officer ASC, history DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22485,"INSERT INTO wrong ( taste, upward, daughter, develop, word, very ) VALUES ( 'face', 'aid'. dance', 'zero', 'sit', 'worth', 'could' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22486,"INSERT INTO pilot ( daughter, card, anyone ) VALUES ( 'load', 'brick', 'experience' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22487,"SELECT apart, single, remarkable FROM fox WHERE activity IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22488,"SELECT given, scale, chainFROM if WHERE ship IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22489,"UPDATE driven SET become = 'given', City = 'whispered' WHERE silence = pool",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22490,UPDATE lower SET uncle = 'engineer'WHERE earn = 'sunlight',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22491,SELECT * FROM slave,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22492,DELETE FROM coat WHERE won = 'driving',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22493,DELETE FROM shinning,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22494,SELECT pilot ( s ) FROM told,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22495,SELECT * FROM ( SELECT either FROM parallel ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22496,SELECT TOP 3 * FROM between,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22497,SELECT * FROM bark 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22498,SELECT TOP 50 PERCENT * FROM somewhere,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22499,SELECT * FROM goose FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
