row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
28710,SELECT * FROM ran WHERE element NOT LIKE '[spell]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28711,SELECT AVG ( against ) FROM note SELECT SUM ( deal ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28712,SELECT AVG ( cool ) FROM cowboy SELECT SUM ( floor ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28713,SELECT AVG ( farm ) FROM stone SELECT SUM ( instant ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28714,SELECT COUNT ( special ) FROM west,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28715,SELECT COUNT ( luck ) FROM off,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28716,SELECT AVG ( noted ) FROM key,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28717,SELECT * FROM dozen WHERE verb NOT LIKE 'clothing%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28718,SELECT * FROM drink WHERE deeply LIKE '%metal%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28719,SELECT * FROM earth WHERE failed NOT LIKE '[pictured]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
28720,"SELECT * FROM race WHERE large IN ( 'come', 'adjective', 'successful' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28721,"SELECT * FROM cotton WHERE kids NOT IN ( 'within', 'connected', 'pattern' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28722,SELECT * FROM involved WHERE daughter IN ( SELECT leaf FROM thin ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28723,SELECT * FROM load WHERE living BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28724,SELECT * FROM over WHERE market BETWEEN 'exact' AND 'specific',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28725,"SELECT * FROM heard WHERE certainly BETWEEN ""place"" AND ""ruler""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28726,SELECT * FROM building WHERE shout NOT BETWEEN 'she' AND 'round',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28727,SELECT * FROM smooth WHERE entirely BETWEEN wherever09/01/1996damage AND mother15/31/1996remove,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28728,SELECT * FROM entire WHERE rather BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28729,SELECT AVG ( lift ) FROM page SELECT SUM ( mark ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28730,SELECT COUNT ( spite ) FROM kids,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28731,SELECT COUNT ( impossibleID ) FROM belt,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28732,SELECT AVG ( Price ) FROM carried,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28733,SELECT * FROM fix WHERE powder BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28734,"SELECT roundID AS ID, our AS soon FROM writing",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28735,"SELECT raceID AS ID, common AS signal FROM mouse",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28736,"SELECT river AS mainly, least AS [friend] FROM exactly",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28737,"SELECT globe, castle+ ', ' + level+ ' ' + obtain+ ', ' + route AS basic FROM next",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28738,SELECT curve ( s ) FROM tobacco INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
28739,"SELECT chapter,anything,which,airplane,main ( ( orbit JOIN ran ON sister.purple = first.friendly ) INNER JOIN heldON Orders.so = process.anyID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
