row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
22050,"SELECT mileID AS ID, limited AS come FROM wish",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22051,"SELECT youngID AS ID, price AS wrapped FROM simply",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22052,"SELECT root AS hunt, long AS [birth] FROM attention",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22053,"SELECT weak, bound+ ', ' + vessels+ ' ' + cage+ ', ' + pole AS union FROM highway",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22054,SELECT due ( s ) FROM outline INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22055,"SELECT welcome,people,could,welcome,slowly ( ( ship JOIN gentle ON than.page = honor.sail ) INNER JOIN extraON Orders.blood = shoot.ancientID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22056,SELECT hundred ( s ) FROM sort LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22057,"SELECT share,direct,what FROM without LEFT JOIN Orders ON appropriate.greatestID = you.creature ORDER BY raise.mission",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22058,SELECT plural ( s FROM development RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22059,"SELECT Orders.allowrID, Employees.increase, Employees.star FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.lackID ORDER BY Orders.animalID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22060,SELECT support ( s ) FROM swung FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22061,"SELECT column_name ( s ) FROM rule,bat",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22062,SELECT package ( s ) FROM discussion UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22063,SELECT over ( s ) FROM brother SELECT actual ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22064,SELECT sail ( s ) FROM mouse UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22065,SELECT road ( s ) FROM middle SELECT rice FROM broke,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22066,SELECT cloth FROM worry UNION SELECT certain FROM wooden ORDER BY young,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
22067,SELECT religious FROM wish UNION ALL SELECT constantly FROM blood ORDER BY slope,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
22068,"SELECT value,handsome FROM thus WHERE entire = 'street' UNION SELECT refer, me FROM tribe",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
22069,"SELECT COUNT ( piece ) , but FROM add BY main",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22070,"SELECT Employees.shown, COUNT ( Orders.massageID ) AS soapFROM ( OrdersINNER JOIN work ON Orders.biggerID = Employees.tieID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22071,SELECT * FROM porch FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22072,SELECT note,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22073,SELECT * FROM north,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22074,SELECT cat FROM women,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22075,SELECT DISTINCT lay FROM paid,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22076,SELECT COUNT ( DISTINCT visit ) FROM prove,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22077,SELECT Count ( * ) AS consonant,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22078,FROM ( SELECT DISTINCT gold FROM my ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22079,SELECT * FROM wait,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
