row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
26520,"SELECT skill, from, thumb FROM street WHERE poetry IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26521,"SELECT television, rule, surfaceFROM consonant WHERE hunt IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26522,"UPDATE effort SET noise = 'process', City = 'smaller' WHERE strong = sets",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26523,UPDATE would SET through = 'wrapped'WHERE family = 'film',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26524,SELECT * FROM chapter,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26525,DELETE FROM came WHERE same = 'adult',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26526,DELETE FROM former,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26527,SELECT day ( s ) FROM exchange,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26528,SELECT * FROM ( SELECT political FROM declared ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26529,SELECT TOP 3 * FROM before,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26530,SELECT * FROM examine 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26531,SELECT * FROM chapter FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26532,SELECT TOP 50 PERCENT * FROM useful,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26533,SELECT * FROM pen FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26534,SELECT TOP 3 * FROM syllable WHERE beyond = 'fireplace',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26535,SELECT * FROM spent WHERE least = 'active' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26536,SELECT * FROM arm WHERE tongue = 'divide' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26537,SELECT MIN ( large ) AS hardly FROM century,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26538,SELECT MIN ( higher ) AS bell FROM course,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26539,SELECT * FROM ( SELECT gasoline FROM busy ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26540,SELECT TOP 3 * FROM constantly SELECT * FROM outer 3SELECT * FROM consider,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26541,SELECT * FROM hold 3 SELECT * FROM statement,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26542,SELECT * FROM brain FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM shadow,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26543,SELECT TOP 50 PERCENT * FROM picture SELECT * FROM rod FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM spirit,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26544,SELECT * FROM however FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM bread,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26545,SELECT TOP 3 * FROM tone WHERE lesson = 'stepped' SELECT * FROM needle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26546,SELECT * FROM particular WHERE television = 'say' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26547,SELECT * FROM including WHERE alive = 'rice' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26548,SELECT AVG ( door ) FROM quite,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
26549,SELECT * FROM fastened WHERE all NOT LIKE '[driving]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
