row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
27870,SELECT consonant FROM numeral UNION ALL SELECT least FROM particular ORDER BY funny,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
27871,"SELECT canal,nose FROM empty WHERE plastic = 'eleven' UNION SELECT steep, cattle FROM heart",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
27872,"SELECT COUNT ( notice ) , carried FROM lay BY modern",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27873,"SELECT Employees.familiar, COUNT ( Orders.grainID ) AS tapeFROM ( OrdersINNER JOIN introduced ON Orders.youthID = Employees.fingerID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27874,SELECT * FROM taken FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27875,SELECT process,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27876,SELECT * FROM solve,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27877,SELECT egg FROM roof,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27878,SELECT DISTINCT plan FROM afternoon,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27879,SELECT COUNT ( DISTINCT flight ) FROM neighbor,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27880,SELECT Count ( * ) AS language,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27881,FROM ( SELECT DISTINCT area FROM take ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27882,SELECT * FROM exactly,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27883,SELECT * FROM dear WHERE corner = 'street',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27884,SELECT * FROM appearance WHERE every = 'exercise',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27885,SELECT * FROM suppose WHERE twice = judge,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27886,SELECT * FROM reach WHERE happen = 'design' AND City = 'signal',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27887,SELECT * FROM affect WHERE dirt = 'camp' OR yellow = 'salmon',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27888,SELECT * FROM excellent WHERE pressure = 'sides' OR section = 'cutting',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27889,SELECT * FROM unless WHERE NOT fine = 'comfortable',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27890,SELECT * FROM private WHERE out = 'plane' AND ( needed = 'sheep' OR blanket = 'receive' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27891,SELECT * FROM alive WHERE NOT division = 'observe' AND NOT recall = 'heat',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27892,SELECT * FROM sold ORDER BY hot,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27893,SELECT * FROM play ORDER BY taught DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27894,"SELECT * FROM sets ORDER BY score, fierce",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27895,"SELECT * FROM quarter ORDER BY sold ASC, flew DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27896,"INSERT INTO herd ( softly, rising, storm, claws, bowl, merely ) VALUES ( 'lunch', 'writer'. individual', 'anyone', 'recent', 'say', 'clean' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27897,"INSERT INTO balance ( meant, gravity, daily ) VALUES ( 'let', 'soldier', 'chief' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27898,"SELECT sink, trade, men FROM fine WHERE move IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
27899,"SELECT adult, just, slowFROM agree WHERE go IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
