row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
22530,SELECT * FROM repeat WHERE observe BETWEEN 'exact' AND 'boat',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22531,"SELECT * FROM mouth WHERE teach BETWEEN ""wish"" AND ""pick""",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22532,SELECT * FROM soon WHERE frozen NOT BETWEEN 'remember' AND 'has',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22533,SELECT * FROM raise WHERE held BETWEEN whose09/01/1996attached AND bag15/31/1996bite,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22534,SELECT * FROM operation WHERE nothing BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22535,SELECT AVG ( temperature ) FROM available SELECT SUM ( stretch ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22536,SELECT COUNT ( empty ) FROM creature,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22537,SELECT COUNT ( palaceID ) FROM went,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22538,SELECT AVG ( Price ) FROM respect,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22539,SELECT * FROM settlers WHERE cloud BETWEEN '1996-07-01' AND '1996-07-31',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22540,"SELECT eatID AS ID, all AS hot FROM earlier",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22541,"SELECT ranchID AS ID, his AS how FROM syllable",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22542,"SELECT lot AS term, gulf AS [tax] FROM upon",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22543,"SELECT look, honor+ ', ' + exist+ ' ' + indicate+ ', ' + example AS they FROM secret",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22544,SELECT pitch ( s ) FROM several INNER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22545,"SELECT various,worse,alone,complete,gray ( ( onto JOIN hand ON lost.detail = harbor.storm ) INNER JOIN famousON Orders.slept = hide.fightID )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22546,SELECT shallow ( s ) FROM label LEFT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22547,"SELECT story,run,dot FROM difficult LEFT JOIN Orders ON refer.arrangeID = dug.master ORDER BY curve.instance",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22548,SELECT nature ( s FROM yesterday RIGHT JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22549,"SELECT Orders.smallrID, Employees.native, Employees.yourself FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.butID ORDER BY Orders.burstID",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22550,SELECT support ( s ) FROM new FULL OUTER JOIN,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22551,"SELECT column_name ( s ) FROM saw,feature",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22552,SELECT glass ( s ) FROM keep UNION,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22553,SELECT land ( s ) FROM knife SELECT forest ( s ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22554,SELECT able ( s ) FROM explore UNION ALL,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22555,SELECT club ( s ) FROM percent SELECT should FROM piano,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
22556,SELECT cannot FROM half UNION SELECT curve FROM very ORDER BY machinery,0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
22557,SELECT valuable FROM hope UNION ALL SELECT studied FROM man ORDER BY organized,0,,union_based,generic,0.95,"UNION ALL SELECT, UNION ALL SELECT detected — union_based injection (priority 7) on generic",rule-based
22558,"SELECT floating,travel FROM sand WHERE feed = 'quickly' UNION SELECT shinning, me FROM declared",0,,union_based,generic,0.95,UNION SELECT detected — union_based injection (priority 7) on generic,rule-based
22559,"SELECT COUNT ( forget ) , appearance FROM say BY flame",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
