row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
23070,SELECT * FROM themselves WHERE NOT nervous = 'start' AND NOT cow = 'captured',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23071,SELECT * FROM lose ORDER BY not,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23072,SELECT * FROM rubber ORDER BY telephone DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23073,"SELECT * FROM magnet ORDER BY author, rush",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23074,"SELECT * FROM directly ORDER BY thousand ASC, told DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23075,"INSERT INTO solve ( fear, curious, still, perhaps, about, doctor ) VALUES ( 'broad', 'own'. walk', 'hurry', 'children', 'love', 'drop' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23076,"INSERT INTO winter ( dot, successful, tobacco ) VALUES ( 'root', 'slide', 'flag' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23077,"SELECT should, breeze, spent FROM there WHERE course IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23078,"SELECT journey, also, scientificFROM fence WHERE broad IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23079,"UPDATE article SET excellent = 'zipper', City = 'wherever' WHERE roof = owner",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23080,UPDATE course SET manner = 'above'WHERE force = 'turn',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23081,SELECT * FROM habit,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23082,DELETE FROM ear WHERE ran = 'ball',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23083,DELETE FROM piece,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23084,SELECT valuable ( s ) FROM sport,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23085,SELECT * FROM ( SELECT bell FROM shoot ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23086,SELECT TOP 3 * FROM therefore,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23087,SELECT * FROM origin 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23088,SELECT * FROM numeral FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23089,SELECT TOP 50 PERCENT * FROM nodded,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23090,SELECT * FROM freedom FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23091,SELECT TOP 3 * FROM gravity WHERE men = 'her',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23092,SELECT * FROM thousand WHERE exciting = 'courage' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23093,SELECT * FROM sight WHERE island = 'island' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23094,SELECT MIN ( could ) AS which FROM extra,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23095,SELECT MIN ( brain ) AS golden FROM individual,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23096,SELECT * FROM ( SELECT motion FROM sum ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23097,SELECT TOP 3 * FROM growth SELECT * FROM catch 3SELECT * FROM mainly,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23098,SELECT * FROM finish 3 SELECT * FROM pale,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23099,SELECT * FROM thrown FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM company,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
