row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
23880,SELECT * FROM topic WHERE came = 'mixture' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23881,SELECT * FROM today WHERE bottle = 'importance' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23882,SELECT MIN ( bus ) AS bus FROM build,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23883,SELECT MIN ( teacher ) AS song FROM castle,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23884,SELECT * FROM ( SELECT what FROM complex ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23885,SELECT TOP 3 * FROM radio SELECT * FROM pipe 3SELECT * FROM quickly,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23886,SELECT * FROM effort 3 SELECT * FROM band,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23887,SELECT * FROM win FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM cut,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23888,SELECT TOP 50 PERCENT * FROM wear SELECT * FROM parent FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM difficult,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23889,SELECT * FROM cent FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM smoke,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23890,SELECT TOP 3 * FROM height WHERE journey = 'would' SELECT * FROM way,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23891,SELECT * FROM shells WHERE popular = 'remove' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23892,SELECT * FROM back WHERE real = 'major' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23893,SELECT AVG ( basket ) FROM problem,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23894,SELECT * FROM famous WHERE enter NOT LIKE '[song]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
23895,SELECT AVG ( source ) FROM failed SELECT SUM ( sky ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23896,SELECT AVG ( due ) FROM guide SELECT SUM ( police ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23897,SELECT AVG ( future ) FROM desk SELECT SUM ( began ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23898,SELECT COUNT ( map ) FROM buy,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23899,SELECT COUNT ( certain ) FROM factory,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23900,SELECT AVG ( strange ) FROM excited,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23901,SELECT * FROM ten WHERE main NOT LIKE 'sets%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
23902,SELECT * FROM fallen WHERE oldest LIKE '%broad%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
23903,SELECT * FROM earth WHERE courage NOT LIKE '[atomic]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
23904,"SELECT * FROM go WHERE mental IN ( 'writer', 'me', 'fellow' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23905,"SELECT * FROM task WHERE every NOT IN ( 'sides', 'typical', 'headed' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23906,SELECT * FROM rhyme WHERE sink IN ( SELECT furniture FROM our ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23907,SELECT * FROM earth WHERE he BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23908,SELECT * FROM labor WHERE Price NOT BETWEEN 10 AND 20,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
23909,SELECT * FROM spite WHERE standard BETWEEN 'base' AND 'solve',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
