row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
29370,DELETE FROM dangerous WHERE strike = 'picture',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29371,DELETE FROM mood,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29372,SELECT whose ( s ) FROM hat,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29373,SELECT * FROM ( SELECT now FROM depend ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29374,SELECT TOP 3 * FROM full,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29375,SELECT * FROM born 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29376,SELECT * FROM glass FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29377,SELECT * FROM breath FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29378,SELECT TOP 3 * FROM shoulder WHERE ought = 'mostly',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29379,SELECT * FROM chosen WHERE importance = 'nest' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29380,SELECT * FROM shinning WHERE remarkable = 'hung' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29381,SELECT MIN ( smile ) AS tree FROM alone,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29382,SELECT MIN ( condition ) AS sand FROM tent,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29383,SELECT * FROM ( SELECT worry FROM goose ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29384,SELECT TOP 3 * FROM mad SELECT * FROM dollar 3SELECT * FROM ruler,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29385,SELECT * FROM eventually 3 SELECT * FROM fifth,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29386,SELECT * FROM maybe FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM mind,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29387,SELECT TOP 50 PERCENT * FROM flame SELECT * FROM shot FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM gun,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29388,SELECT * FROM riding FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM curious,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29389,SELECT TOP 3 * FROM health WHERE somewhere = 'coal' SELECT * FROM fell,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29390,SELECT * FROM increase WHERE pipe = 'nothing' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29391,SELECT * FROM wonder WHERE strength = 'shut' FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29392,SELECT AVG ( join ) FROM rocky,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29393,SELECT * FROM creature WHERE movement NOT LIKE '[taste]%',0,,boolean_blind,generic,0.95,LIKE ' detected — boolean_blind injection (priority 8) on generic,rule-based
29394,SELECT AVG ( outside ) FROM feel SELECT SUM ( breakfast ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29395,SELECT AVG ( indicate ) FROM furniture SELECT SUM ( hat ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29396,SELECT AVG ( cat ) FROM traffic SELECT SUM ( percent ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29397,SELECT COUNT ( explore ) FROM having,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29398,SELECT COUNT ( union ) FROM these,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
29399,SELECT AVG ( too ) FROM buffalo,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
