row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
19710,SELECT * FROM brain WHERE guard = 'political',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19711,SELECT * FROM cast WHERE test = mood,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19712,SELECT * FROM town WHERE industrial = 'under' AND City = 'mill',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19713,SELECT * FROM very WHERE yard = 'glass' OR couple = 'however',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19714,SELECT * FROM capital WHERE kill = 'oxygen' OR airplane = 'known',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19715,SELECT * FROM rocky WHERE NOT sense = 'escape',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19716,SELECT * FROM circus WHERE salt = 'reach' AND ( beauty = 'mail' OR flower = 'slabs' ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19717,SELECT * FROM entirely WHERE NOT bone = 'camp' AND NOT compound = 'circle',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19718,SELECT * FROM lonely ORDER BY poetry,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19719,SELECT * FROM them ORDER BY anyway DESC,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19720,"SELECT * FROM unusual ORDER BY section, deep",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19721,"SELECT * FROM continent ORDER BY donkey ASC, eaten DESC",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19722,"INSERT INTO tall ( oxygen, coach, term, discussion, lake, fall ) VALUES ( 'married', 'comfortable'. surprise', 'summer', 'tune', 'suppose', 'skill' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19723,"INSERT INTO individual ( triangle, yourself, officer ) VALUES ( 'mighty', 'curve', 'excited' )",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19724,"SELECT memory, guard, hungry FROM feathers WHERE deer IS NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19725,"SELECT glad, saddle, grandmotherFROM various WHERE pet IS NOT NULL",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19726,"UPDATE direct SET classroom = 'nature', City = 'base' WHERE graph = mysterious",0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19727,UPDATE sit SET silly = 'high'WHERE wealth = 'collect',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19728,SELECT * FROM fastened,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19729,DELETE FROM everything WHERE when = 'eventually',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19730,DELETE FROM shut,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19731,SELECT needed ( s ) FROM sets,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19732,SELECT * FROM ( SELECT funny FROM tiny ),0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19733,SELECT TOP 3 * FROM ran,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19734,SELECT * FROM boy 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19735,SELECT * FROM some FETCH FIRST 3 ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19736,SELECT TOP 50 PERCENT * FROM loose,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19737,SELECT * FROM actually FETCH FIRST 50 PERCENT ROWS ONLY,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19738,SELECT TOP 3 * FROM finest WHERE bread = 'secret',0,,benign,generic,0.8,No attack signals detected in payload,rule-based
19739,SELECT * FROM brother WHERE occasionally = 'visitor' LIMIT 3,0,,benign,generic,0.8,No attack signals detected in payload,rule-based
